SubjectID, Time, Name, Contents
-1, 12.21643, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.22921, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.22921, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.23782, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.23782, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.2501, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.2501, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.25908, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.25908, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.26955, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.26955, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.28064, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.28064, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.29172, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.29172, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.30383, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.30383, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.31398, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.31398, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.3251, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.3251, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.33766, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.33766, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.33766, TouchPad, "Player,(0.02, 0.04)"
-1, 12.33766, TouchPad, "Player,(0.02, 0.04)"
-1, 12.35072, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.35072, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.35072, TouchPad, "Player,(-0.02, 0.02)"
-1, 12.35072, TouchPad, "Player,(-0.02, 0.02)"
-1, 12.35943, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.35943, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.35943, TouchPad, "Player,(-0.04, 0.01)"
-1, 12.35943, TouchPad, "Player,(-0.04, 0.01)"
-1, 12.36946, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.36946, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.36946, TouchPad, "Player,(-0.04, 0.00)"
-1, 12.36946, TouchPad, "Player,(-0.04, 0.00)"
-1, 12.38056, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.38056, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.38056, TouchPad, "Player,(-0.05, 0.00)"
-1, 12.38056, TouchPad, "Player,(-0.05, 0.00)"
-1, 12.39258, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.39258, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.39258, TouchPad, "Player,(-0.06, -0.01)"
-1, 12.39258, TouchPad, "Player,(-0.06, -0.01)"
-1, 12.40378, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.40378, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.40378, TouchPad, "Player,(-0.08, -0.01)"
-1, 12.40378, TouchPad, "Player,(-0.08, -0.01)"
-1, 12.41393, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.41393, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.41393, TouchPad, "Player,(-0.10, -0.01)"
-1, 12.41393, TouchPad, "Player,(-0.10, -0.01)"
-1, 12.42503, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.42503, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.42503, TouchPad, "Player,(-0.12, -0.01)"
-1, 12.42503, TouchPad, "Player,(-0.12, -0.01)"
-1, 12.43659, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.43659, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.43659, TouchPad, "Player,(-0.17, -0.01)"
-1, 12.43659, TouchPad, "Player,(-0.17, -0.01)"
-1, 12.4497, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.4497, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.4497, TouchPad, "Player,(-0.23, -0.01)"
-1, 12.4497, TouchPad, "Player,(-0.23, -0.01)"
-1, 12.45846, VRPos, "Player,(3.72, -0.20, 3.60)"
-1, 12.45846, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.45846, TouchPad, "Player,(-0.31, -0.01)"
-1, 12.45846, TouchPad, "Player,(-0.31, -0.01)"
-1, 12.46948, VRPos, "Player,(3.72, -0.20, 3.59)"
-1, 12.46948, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.46948, TouchPad, "Player,(-0.34, 0.00)"
-1, 12.46948, TouchPad, "Player,(-0.34, 0.00)"
-1, 12.48058, VRPos, "Player,(3.72, -0.20, 3.59)"
-1, 12.48058, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.48058, TouchPad, "Player,(-0.43, 0.00)"
-1, 12.48058, TouchPad, "Player,(-0.43, 0.00)"
-1, 12.49167, VRPos, "Player,(3.71, -0.20, 3.59)"
-1, 12.49167, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.49167, TouchPad, "Player,(-0.48, 0.00)"
-1, 12.49167, TouchPad, "Player,(-0.48, 0.00)"
-1, 12.50276, VRPos, "Player,(3.71, -0.20, 3.59)"
-1, 12.50276, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.50276, TouchPad, "Player,(-0.53, 0.01)"
-1, 12.50276, TouchPad, "Player,(-0.53, 0.01)"
-1, 12.51389, VRPos, "Player,(3.71, -0.20, 3.59)"
-1, 12.51389, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.51389, TouchPad, "Player,(-0.56, 0.01)"
-1, 12.51389, TouchPad, "Player,(-0.56, 0.01)"
-1, 12.52502, VRPos, "Player,(3.71, -0.20, 3.58)"
-1, 12.52502, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.52502, TouchPad, "Player,(-0.58, 0.00)"
-1, 12.52502, TouchPad, "Player,(-0.58, 0.00)"
-1, 12.53624, VRPos, "Player,(3.70, -0.20, 3.58)"
-1, 12.53624, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.53624, TouchPad, "Player,(-0.60, 0.00)"
-1, 12.53624, TouchPad, "Player,(-0.60, 0.00)"
-1, 12.54845, VRPos, "Player,(3.70, -0.20, 3.58)"
-1, 12.54845, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.54845, TouchPad, "Player,(-0.62, 0.00)"
-1, 12.54845, TouchPad, "Player,(-0.62, 0.00)"
-1, 12.55851, VRPos, "Player,(3.69, -0.20, 3.57)"
-1, 12.55851, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.55851, TouchPad, "Player,(-0.64, 0.00)"
-1, 12.55851, TouchPad, "Player,(-0.64, 0.00)"
-1, 12.57021, VRPos, "Player,(3.69, -0.20, 3.57)"
-1, 12.57021, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.57021, TouchPad, "Player,(-0.65, 0.00)"
-1, 12.57021, TouchPad, "Player,(-0.65, 0.00)"
-1, 12.58268, VRPos, "Player,(3.68, -0.20, 3.56)"
-1, 12.58268, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.58268, TouchPad, "Player,(-0.67, -0.01)"
-1, 12.58268, TouchPad, "Player,(-0.67, -0.01)"
-1, 12.59369, VRPos, "Player,(3.68, -0.20, 3.56)"
-1, 12.59369, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.59369, TouchPad, "Player,(-0.69, -0.02)"
-1, 12.59369, TouchPad, "Player,(-0.69, -0.02)"
-1, 12.60321, VRPos, "Player,(3.67, -0.20, 3.55)"
-1, 12.60321, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.60321, TouchPad, "Player,(-0.71, -0.02)"
-1, 12.60321, TouchPad, "Player,(-0.71, -0.02)"
-1, 12.61458, VRPos, "Player,(3.67, -0.20, 3.54)"
-1, 12.61458, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.61458, TouchPad, "Player,(-0.72, -0.02)"
-1, 12.61458, TouchPad, "Player,(-0.72, -0.02)"
-1, 12.62748, VRPos, "Player,(3.66, -0.20, 3.54)"
-1, 12.62748, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.62748, TouchPad, "Player,(-0.75, -0.03)"
-1, 12.62748, TouchPad, "Player,(-0.75, -0.03)"
-1, 12.63788, VRPos, "Player,(3.65, -0.20, 3.53)"
-1, 12.63788, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.63788, TouchPad, "Player,(-0.79, -0.04)"
-1, 12.63788, TouchPad, "Player,(-0.79, -0.04)"
-1, 12.6508, VRPos, "Player,(3.64, -0.20, 3.52)"
-1, 12.6508, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.6508, TouchPad, "Player,(-0.80, -0.04)"
-1, 12.6508, TouchPad, "Player,(-0.80, -0.04)"
-1, 12.65962, VRPos, "Player,(3.63, -0.20, 3.51)"
-1, 12.65962, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.65962, TouchPad, "Player,(-0.82, -0.05)"
-1, 12.65962, TouchPad, "Player,(-0.82, -0.05)"
-1, 12.67145, VRPos, "Player,(3.63, -0.20, 3.50)"
-1, 12.67145, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.67145, TouchPad, "Player,(-0.83, -0.06)"
-1, 12.67145, TouchPad, "Player,(-0.83, -0.06)"
-1, 12.68221, VRPos, "Player,(3.62, -0.20, 3.50)"
-1, 12.68221, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.68221, TouchPad, "Player,(-0.84, -0.06)"
-1, 12.68221, TouchPad, "Player,(-0.84, -0.06)"
-1, 12.69246, VRPos, "Player,(3.61, -0.20, 3.49)"
-1, 12.69246, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.69246, TouchPad, "Player,(-0.84, -0.06)"
-1, 12.69246, TouchPad, "Player,(-0.84, -0.06)"
-1, 12.70359, VRPos, "Player,(3.61, -0.20, 3.48)"
-1, 12.70359, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.70359, TouchPad, "Player,(-0.84, -0.06)"
-1, 12.70359, TouchPad, "Player,(-0.84, -0.06)"
-1, 12.71495, VRPos, "Player,(3.60, -0.20, 3.47)"
-1, 12.71495, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.71495, TouchPad, "Player,(-0.84, -0.07)"
-1, 12.71495, TouchPad, "Player,(-0.84, -0.07)"
-1, 12.72603, VRPos, "Player,(3.59, -0.20, 3.46)"
-1, 12.72603, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.72603, TouchPad, "Player,(-0.84, -0.07)"
-1, 12.72603, TouchPad, "Player,(-0.84, -0.07)"
-1, 12.73727, VRPos, "Player,(3.58, -0.20, 3.45)"
-1, 12.73727, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.73727, TouchPad, "Player,(-0.84, -0.07)"
-1, 12.73727, TouchPad, "Player,(-0.84, -0.07)"
-1, 12.74905, VRPos, "Player,(3.58, -0.20, 3.45)"
-1, 12.74905, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.74905, TouchPad, "Player,(-0.84, -0.07)"
-1, 12.74905, TouchPad, "Player,(-0.84, -0.07)"
-1, 12.7598, VRPos, "Player,(3.57, -0.20, 3.44)"
-1, 12.7598, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.7598, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.7598, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.7711, VRPos, "Player,(3.56, -0.20, 3.43)"
-1, 12.7711, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.7711, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.7711, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.78397, VRPos, "Player,(3.55, -0.20, 3.42)"
-1, 12.78397, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.78397, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.78397, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.79307, VRPos, "Player,(3.55, -0.20, 3.41)"
-1, 12.79307, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.79307, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.79307, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.80419, VRPos, "Player,(3.54, -0.20, 3.40)"
-1, 12.80419, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.80419, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.80419, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.81533, VRPos, "Player,(3.53, -0.20, 3.40)"
-1, 12.81533, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.81533, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.81533, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.82726, VRPos, "Player,(3.52, -0.20, 3.39)"
-1, 12.82726, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.82726, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.82726, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.83751, VRPos, "Player,(3.52, -0.20, 3.38)"
-1, 12.83751, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.83751, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.83751, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.84868, VRPos, "Player,(3.51, -0.20, 3.37)"
-1, 12.84868, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.84868, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.84868, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.85978, VRPos, "Player,(3.50, -0.20, 3.36)"
-1, 12.85978, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.85978, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.85978, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.87268, VRPos, "Player,(3.49, -0.20, 3.35)"
-1, 12.87268, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.87268, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.87268, TouchPad, "Player,(-0.85, -0.07)"
-1, 12.88195, VRPos, "Player,(3.49, -0.20, 3.35)"
-1, 12.88195, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.88195, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.88195, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.8931, VRPos, "Player,(3.48, -0.20, 3.34)"
-1, 12.8931, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.8931, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.8931, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.90438, VRPos, "Player,(3.47, -0.20, 3.33)"
-1, 12.90438, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.90438, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.90438, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.91788, VRPos, "Player,(3.46, -0.20, 3.32)"
-1, 12.91788, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.91788, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.91788, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.9268, VRPos, "Player,(3.46, -0.20, 3.31)"
-1, 12.9268, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.9268, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.9268, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.93753, VRPos, "Player,(3.45, -0.20, 3.31)"
-1, 12.93753, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.93753, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.93753, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.94908, VRPos, "Player,(3.44, -0.20, 3.30)"
-1, 12.94908, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.94908, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.94908, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.962, VRPos, "Player,(3.43, -0.20, 3.29)"
-1, 12.962, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.962, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.962, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.97074, VRPos, "Player,(3.43, -0.20, 3.28)"
-1, 12.97074, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.97074, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.97074, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.982, VRPos, "Player,(3.42, -0.20, 3.27)"
-1, 12.982, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.982, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.982, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.99555, VRPos, "Player,(3.41, -0.20, 3.26)"
-1, 12.99555, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 12.99555, TouchPad, "Player,(-0.85, -0.06)"
-1, 12.99555, TouchPad, "Player,(-0.85, -0.06)"
-1, 13.0086, VRPos, "Player,(3.40, -0.20, 3.25)"
-1, 13.0086, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.0086, TouchPad, "Player,(-0.85, -0.06)"
-1, 13.0086, TouchPad, "Player,(-0.85, -0.06)"
-1, 13.01788, VRPos, "Player,(3.39, -0.20, 3.25)"
-1, 13.01788, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.01788, TouchPad, "Player,(-0.85, -0.06)"
-1, 13.01788, TouchPad, "Player,(-0.85, -0.06)"
-1, 13.02662, VRPos, "Player,(3.39, -0.20, 3.24)"
-1, 13.02662, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.02662, TouchPad, "Player,(-0.85, -0.06)"
-1, 13.02662, TouchPad, "Player,(-0.85, -0.06)"
-1, 13.03893, VRPos, "Player,(3.38, -0.20, 3.23)"
-1, 13.03893, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.03893, TouchPad, "Player,(-0.85, -0.06)"
-1, 13.03893, TouchPad, "Player,(-0.85, -0.06)"
-1, 13.05185, VRPos, "Player,(3.37, -0.20, 3.22)"
-1, 13.05185, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.05185, TouchPad, "Player,(-0.85, -0.06)"
-1, 13.05185, TouchPad, "Player,(-0.85, -0.06)"
-1, 13.06454, VRPos, "Player,(3.36, -0.20, 3.21)"
-1, 13.06454, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.06454, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.06454, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.07328, VRPos, "Player,(3.36, -0.20, 3.20)"
-1, 13.07328, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.07328, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.07328, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.08549, VRPos, "Player,(3.35, -0.20, 3.20)"
-1, 13.08549, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.08549, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.08549, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.09693, VRPos, "Player,(3.34, -0.20, 3.19)"
-1, 13.09693, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.09693, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.09693, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.1082, VRPos, "Player,(3.33, -0.20, 3.18)"
-1, 13.1082, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.1082, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.1082, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.1201, VRPos, "Player,(3.33, -0.20, 3.17)"
-1, 13.1201, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.1201, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.1201, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.13163, VRPos, "Player,(3.32, -0.20, 3.16)"
-1, 13.13163, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.13163, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.13163, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.14252, VRPos, "Player,(3.31, -0.20, 3.15)"
-1, 13.14252, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.14252, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.14252, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.15195, VRPos, "Player,(3.30, -0.20, 3.15)"
-1, 13.15195, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.15195, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.15195, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.16055, VRPos, "Player,(3.30, -0.20, 3.14)"
-1, 13.16055, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.16055, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.16055, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.16994, VRPos, "Player,(3.29, -0.20, 3.13)"
-1, 13.16994, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.16994, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.16994, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.17936, VRPos, "Player,(3.28, -0.20, 3.13)"
-1, 13.17936, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.17936, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.17936, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.19121, VRPos, "Player,(3.28, -0.20, 3.12)"
-1, 13.19121, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.19121, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.19121, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.20279, VRPos, "Player,(3.27, -0.20, 3.11)"
-1, 13.20279, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.20279, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.20279, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.21553, VRPos, "Player,(3.26, -0.20, 3.10)"
-1, 13.21553, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.21553, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.21553, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.22407, VRPos, "Player,(3.25, -0.20, 3.09)"
-1, 13.22407, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.22407, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.22407, TouchPad, "Player,(-0.84, -0.06)"
-1, 13.23332, VRPos, "Player,(3.25, -0.20, 3.09)"
-1, 13.23332, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.23332, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.23332, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.24354, VRPos, "Player,(3.24, -0.20, 3.08)"
-1, 13.24354, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.24354, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.24354, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.25469, VRPos, "Player,(3.23, -0.20, 3.07)"
-1, 13.25469, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.25469, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.25469, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.26581, VRPos, "Player,(3.23, -0.20, 3.06)"
-1, 13.26581, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.26581, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.26581, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.27683, VRPos, "Player,(3.22, -0.20, 3.06)"
-1, 13.27683, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.27683, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.27683, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.28798, VRPos, "Player,(3.21, -0.20, 3.05)"
-1, 13.28798, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.28798, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.28798, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.29911, VRPos, "Player,(3.20, -0.20, 3.04)"
-1, 13.29911, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.29911, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.29911, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.31018, VRPos, "Player,(3.20, -0.20, 3.03)"
-1, 13.31018, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.31018, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.31018, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.32134, VRPos, "Player,(3.19, -0.20, 3.02)"
-1, 13.32134, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.32134, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.32134, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.33385, VRPos, "Player,(3.18, -0.20, 3.02)"
-1, 13.33385, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.33385, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.33385, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.34679, VRPos, "Player,(3.17, -0.20, 3.01)"
-1, 13.34679, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 13.34679, TouchPad, "Player,(-0.84, -0.05)"
-1, 13.34679, TouchPad, "Player,(-0.84, -0.05)"
