185.1910 	EXP 	slider: markerPos = 3.640740752220154
185.2076 	EXP 	slider: markerPos = 3.6629629731178284
185.2244 	EXP 	slider: markerPos = 3.699999988079071
185.2410 	EXP 	slider: markerPos = 3.7481481432914734
185.2577 	EXP 	slider: markerPos = 3.800000011920929
185.2743 	EXP 	slider: markerPos = 3.8074073791503906
185.2910 	EXP 	slider: markerPos = 3.8222222328186035
185.3077 	EXP 	slider: markerPos = 3.8222222328186035
185.3243 	EXP 	slider: markerPos = 3.8259259462356567
185.3409 	EXP 	slider: markerPos = 3.8259259462356567
185.3576 	EXP 	slider: markerPos = 3.8259259462356567
185.3743 	EXP 	slider: markerPos = 3.8259259462356567
185.3909 	EXP 	slider: markerPos = 3.8259259462356567
185.4076 	EXP 	slider: markerPos = 3.8259259462356567
185.4245 	EXP 	slider: markerPos = 3.8259259462356567
185.4417 	EXP 	slider: markerPos = 3.8259259462356567
185.4576 	EXP 	slider: markerPos = 3.8259259462356567
185.4743 	EXP 	slider: markerPos = 3.8259259462356567
185.4910 	EXP 	slider: markerPos = 3.8259259462356567
185.5076 	EXP 	slider: markerPos = 3.8259259462356567
185.5242 	EXP 	slider: markerPos = 3.8259259462356567
185.5409 	EXP 	slider: markerPos = 3.8259259462356567
185.5576 	EXP 	slider: markerPos = 3.8259259462356567
185.5742 	EXP 	slider: markerPos = 3.8259259462356567
185.5909 	EXP 	slider: markerPos = 3.8259259462356567
185.6076 	EXP 	slider: markerPos = 3.8259259462356567
185.6243 	EXP 	slider: markerPos = 3.8259259462356567
185.6409 	EXP 	slider: markerPos = 3.8259259462356567
185.6576 	EXP 	slider: markerPos = 3.8259259462356567
185.6742 	EXP 	slider: markerPos = 3.8259259462356567
185.6910 	EXP 	slider: markerPos = 3.8259259462356567
185.7076 	EXP 	slider: markerPos = 3.8259259462356567
185.7243 	EXP 	slider: markerPos = 3.8259259462356567
185.7409 	EXP 	slider: markerPos = 3.8259259462356567
185.7576 	EXP 	slider: markerPos = 3.8259259462356567
185.7743 	EXP 	slider: markerPos = 3.8259259462356567
185.7909 	EXP 	slider: markerPos = 3.8259259462356567
185.8076 	EXP 	slider: markerPos = 3.8259259462356567
185.8244 	EXP 	slider: markerPos = 3.8259259462356567
185.8410 	EXP 	slider: markerPos = 3.8259259462356567
185.8576 	EXP 	slider: markerPos = 3.8259259462356567
185.8744 	EXP 	slider: markerPos = 3.8259259462356567
185.8910 	EXP 	slider: markerPos = 3.8259259462356567
185.9077 	EXP 	slider: markerPos = 3.8259259462356567
185.9260 	EXP 	slider: markerPos = 3.8259259462356567
185.9410 	EXP 	slider: markerPos = 3.8259259462356567
185.9577 	EXP 	slider: markerPos = 3.8259259462356567
185.9743 	EXP 	slider: markerPos = 3.8259259462356567
185.9910 	EXP 	slider: markerPos = 3.8259259462356567
186.0076 	EXP 	slider: markerPos = 3.8259259462356567
186.0259 	EXP 	slider: markerPos = 3.8259259462356567
186.0410 	EXP 	slider: markerPos = 3.8259259462356567
186.0743 	EXP 	slider: markerPos = 3.8259259462356567
186.0910 	EXP 	slider: markerPos = 3.8259259462356567
186.1076 	EXP 	slider: markerPos = 3.8259259462356567
186.1259 	EXP 	slider: markerPos = 3.8259259462356567
186.1410 	EXP 	slider: markerPos = 3.8259259462356567
186.1576 	EXP 	slider: markerPos = 3.8259259462356567
186.1743 	EXP 	slider: markerPos = 3.8259259462356567
186.1909 	EXP 	slider: markerPos = 3.8259259462356567
186.2076 	EXP 	slider: markerPos = 3.8259259462356567
186.2243 	EXP 	slider: markerPos = 3.8259259462356567
186.2410 	EXP 	slider: markerPos = 3.8259259462356567
186.2576 	EXP 	slider: markerPos = 3.8259259462356567
186.2743 	EXP 	slider: markerPos = 3.8259259462356567
186.2910 	EXP 	slider: markerPos = 3.8259259462356567
186.3076 	EXP 	slider: markerPos = 3.8259259462356567
186.3243 	EXP 	slider: markerPos = 3.8259259462356567
186.3409 	EXP 	slider: markerPos = 3.8259259462356567
186.3576 	EXP 	slider: markerPos = 3.8259259462356567
186.3743 	EXP 	slider: markerPos = 3.8259259462356567
186.3909 	EXP 	slider: markerPos = 3.8259259462356567
186.4076 	EXP 	slider: markerPos = 3.8259259462356567
186.4245 	EXP 	slider: markerPos = 3.8259259462356567
186.4416 	EXP 	slider: markerPos = 3.8259259462356567
186.4577 	EXP 	slider: markerPos = 3.8259259462356567
186.4743 	EXP 	slider: markerPos = 3.8259259462356567
186.4910 	EXP 	slider: markerPos = 3.8259259462356567
186.5076 	EXP 	slider: markerPos = 3.8259259462356567
186.5243 	EXP 	slider: markerPos = 3.8259259462356567
186.5411 	EXP 	slider: markerPos = 3.8259259462356567
186.5576 	EXP 	slider: markerPos = 3.8259259462356567
186.5743 	EXP 	slider: markerPos = 3.8259259462356567
186.5910 	EXP 	slider: markerPos = 3.8259259462356567
186.6076 	EXP 	slider: markerPos = 3.8259259462356567
186.6243 	EXP 	slider: markerPos = 3.8259259462356567
186.6409 	EXP 	slider: markerPos = 3.8259259462356567
186.6576 	EXP 	slider: markerPos = 3.8259259462356567
186.6743 	EXP 	slider: markerPos = 3.8259259462356567
186.6910 	EXP 	slider: markerPos = 3.8259259462356567
186.7077 	EXP 	slider: markerPos = 3.8259259462356567
186.7243 	EXP 	slider: markerPos = 3.8259259462356567
186.7410 	EXP 	slider: markerPos = 3.8259259462356567
186.7577 	EXP 	slider: markerPos = 3.8259259462356567
186.7743 	EXP 	slider: markerPos = 3.8259259462356567
186.7910 	EXP 	slider: markerPos = 3.8259259462356567
186.8076 	EXP 	slider: markerPos = 3.8259259462356567
186.8243 	EXP 	slider: markerPos = 3.8259259462356567
186.8409 	EXP 	slider: markerPos = 3.8259259462356567
186.8576 	EXP 	slider: markerPos = 3.8259259462356567
186.8743 	EXP 	slider: markerPos = 3.8259259462356567
186.8909 	EXP 	slider: markerPos = 3.8259259462356567
186.9077 	EXP 	slider: markerPos = 3.8259259462356567
186.9243 	EXP 	slider: markerPos = 3.8259259462356567
186.9409 	EXP 	slider: markerPos = 3.8259259462356567
186.9577 	EXP 	slider: markerPos = 3.8259259462356567
186.9743 	EXP 	slider: markerPos = 3.8259259462356567
186.9910 	EXP 	slider: markerPos = 3.803703725337982
187.0076 	EXP 	slider: markerPos = 3.7962962985038757
187.0244 	EXP 	slider: markerPos = 3.785185158252716
187.0410 	EXP 	slider: markerPos = 3.785185158252716
187.0577 	EXP 	slider: markerPos = 3.785185158252716
187.0744 	EXP 	slider: markerPos = 3.785185158252716
187.0910 	EXP 	slider: markerPos = 3.785185158252716
187.1077 	EXP 	slider: markerPos = 3.785185158252716
187.1244 	EXP 	slider: markerPos = 3.785185158252716
187.1410 	EXP 	slider: markerPos = 3.785185158252716
187.1577 	EXP 	slider: markerPos = 3.785185158252716
187.1745 	EXP 	slider: markerPos = 3.785185158252716
187.1910 	EXP 	slider: markerPos = 3.7814815044403076
187.2077 	EXP 	slider: markerPos = 3.7814815044403076
187.2244 	EXP 	slider: markerPos = 3.7814815044403076
187.2409 	EXP 	slider: markerPos = 3.7814815044403076
187.2577 	EXP 	slider: markerPos = 3.7814815044403076
187.2743 	EXP 	slider: markerPos = 3.7814815044403076
187.2909 	EXP 	slider: markerPos = 3.7814815044403076
187.3077 	EXP 	slider: markerPos = 3.7814815044403076
187.3244 	EXP 	slider: markerPos = 3.7814815044403076
187.3413 	EXP 	slider: markerPos = 3.7814815044403076
187.3584 	EXP 	slider: markerPos = 3.7814815044403076
187.3744 	EXP 	slider: markerPos = 3.7814815044403076
187.3910 	EXP 	slider: markerPos = 3.7814815044403076
187.4076 	EXP 	slider: markerPos = 3.7814815044403076
187.4245 	EXP 	slider: markerPos = 3.7814815044403076
187.4423 	EXP 	slider: markerPos = 3.7814815044403076
187.4584 	EXP 	slider: markerPos = 3.7814815044403076
187.4743 	EXP 	slider: markerPos = 3.7814815044403076
187.4909 	EXP 	slider: markerPos = 3.7814815044403076
187.5076 	EXP 	slider: markerPos = 3.7814815044403076
187.5243 	EXP 	slider: markerPos = 3.7814815044403076
187.5425 	EXP 	slider: markerPos = 3.7814815044403076
187.5584 	EXP 	slider: markerPos = 3.7814815044403076
187.5743 	EXP 	slider: markerPos = 3.7814815044403076
187.5910 	EXP 	slider: markerPos = 3.7814815044403076
187.6076 	EXP 	slider: markerPos = 3.7814815044403076
187.6243 	EXP 	slider: markerPos = 3.7814815044403076
187.6410 	EXP 	slider: markerPos = 3.7814815044403076
187.6577 	EXP 	slider: markerPos = 3.7814815044403076
187.6743 	EXP 	slider: markerPos = 3.7814815044403076
187.6910 	EXP 	slider: markerPos = 3.7814815044403076
187.7077 	EXP 	slider: markerPos = 3.7814815044403076
187.7243 	EXP 	slider: markerPos = 3.7814815044403076
187.7410 	EXP 	slider: markerPos = 3.7814815044403076
187.7577 	EXP 	slider: markerPos = 3.7814815044403076
187.7743 	EXP 	slider: markerPos = 3.7814815044403076
187.7909 	EXP 	slider: markerPos = 3.7814815044403076
187.8077 	EXP 	slider: markerPos = 3.7814815044403076
187.8243 	EXP 	slider: markerPos = 3.7814815044403076
187.8411 	EXP 	slider: markerPos = 3.7814815044403076
187.8577 	EXP 	slider: markerPos = 3.7814815044403076
187.8743 	EXP 	slider: markerPos = 3.7814815044403076
187.8909 	EXP 	slider: markerPos = 3.7814815044403076
187.9076 	EXP 	slider: markerPos = 3.7814815044403076
187.9243 	EXP 	slider: markerPos = 3.7814815044403076
187.9428 	EXP 	slider: markerPos = 3.7814815044403076
187.9581 	EXP 	slider: markerPos = 3.7814815044403076
187.9743 	EXP 	slider: markerPos = 3.7814815044403076
187.9909 	EXP 	slider: markerPos = 3.7814815044403076
188.0076 	EXP 	slider: markerPos = 3.7814815044403076
188.0243 	EXP 	slider: markerPos = 3.7814815044403076
188.0428 	EXP 	slider: markerPos = 3.7814815044403076
188.0583 	EXP 	slider: markerPos = 3.7814815044403076
188.0743 	EXP 	slider: markerPos = 3.7814815044403076
188.0909 	EXP 	slider: markerPos = 3.7814815044403076
188.1077 	EXP 	slider: markerPos = 3.7814815044403076
188.1243 	EXP 	slider: markerPos = 3.7777777910232544
188.1428 	EXP 	slider: markerPos = 3.7777777910232544
188.1583 	EXP 	slider: markerPos = 3.774074077606201
188.1743 	EXP 	slider: markerPos = 3.774074077606201
188.1909 	EXP 	slider: markerPos = 3.774074077606201
188.2076 	EXP 	slider: markerPos = 3.774074077606201
188.2243 	EXP 	slider: markerPos = 3.774074077606201
188.2409 	EXP 	slider: markerPos = 3.774074077606201
188.2576 	EXP 	slider: markerPos = 3.774074077606201
188.2743 	EXP 	slider: markerPos = 3.774074077606201
188.2910 	EXP 	slider: markerPos = 3.774074077606201
188.3076 	EXP 	slider: markerPos = 3.774074077606201
188.3243 	EXP 	slider: markerPos = 3.774074077606201
188.3409 	EXP 	slider: markerPos = 3.774074077606201
188.3576 	EXP 	slider: markerPos = 3.774074077606201
188.3742 	EXP 	slider: markerPos = 3.774074077606201
188.3909 	EXP 	slider: markerPos = 3.774074077606201
188.4075 	EXP 	slider: markerPos = 3.774074077606201
188.4245 	EXP 	slider: markerPos = 3.774074077606201
188.4417 	EXP 	slider: markerPos = 3.774074077606201
188.4578 	EXP 	slider: markerPos = 3.774074077606201
188.4743 	EXP 	slider: markerPos = 3.774074077606201
188.4909 	EXP 	slider: markerPos = 3.774074077606201
188.5076 	EXP 	slider: markerPos = 3.774074077606201
188.5243 	EXP 	slider: markerPos = 3.774074077606201
188.5409 	EXP 	slider: markerPos = 3.774074077606201
188.5578 	EXP 	slider: markerPos = 3.774074077606201
188.5742 	EXP 	slider: markerPos = 3.774074077606201
188.5909 	EXP 	slider: markerPos = 3.774074077606201
188.6076 	EXP 	slider: markerPos = 3.774074077606201
188.6243 	EXP 	slider: markerPos = 3.774074077606201
188.6409 	EXP 	slider: markerPos = 3.774074077606201
188.6578 	EXP 	slider: markerPos = 3.774074077606201
188.6743 	EXP 	slider: markerPos = 3.774074077606201
188.6910 	EXP 	slider: markerPos = 3.774074077606201
188.7077 	EXP 	slider: markerPos = 3.774074077606201
188.7243 	EXP 	slider: markerPos = 3.774074077606201
188.7411 	EXP 	slider: markerPos = 3.774074077606201
188.7578 	EXP 	slider: markerPos = 3.774074077606201
188.7743 	EXP 	slider: markerPos = 3.774074077606201
188.7910 	EXP 	slider: markerPos = 3.774074077606201
188.8076 	EXP 	slider: markerPos = 3.774074077606201
188.8243 	EXP 	slider: markerPos = 3.774074077606201
188.8409 	EXP 	slider: markerPos = 3.774074077606201
188.8578 	EXP 	slider: markerPos = 3.774074077606201
188.8743 	EXP 	slider: markerPos = 3.774074077606201
188.8909 	EXP 	slider: markerPos = 3.774074077606201
188.9076 	EXP 	slider: markerPos = 3.774074077606201
188.9243 	EXP 	slider: markerPos = 3.774074077606201
188.9409 	EXP 	slider: markerPos = 3.774074077606201
188.9577 	EXP 	slider: markerPos = 3.774074077606201
188.9743 	EXP 	slider: markerPos = 3.774074077606201
188.9909 	EXP 	slider: markerPos = 3.774074077606201
189.0076 	EXP 	slider: markerPos = 3.774074077606201
189.0243 	EXP 	slider: markerPos = 3.774074077606201
189.0409 	EXP 	slider: markerPos = 3.774074077606201
189.0576 	EXP 	slider: markerPos = 3.774074077606201
189.0743 	EXP 	slider: markerPos = 3.774074077606201
189.0909 	EXP 	slider: markerPos = 3.774074077606201
189.1076 	EXP 	slider: markerPos = 3.774074077606201
189.1243 	EXP 	slider: markerPos = 3.774074077606201
189.1409 	EXP 	slider: markerPos = 3.774074077606201
189.1577 	EXP 	slider: markerPos = 3.774074077606201
189.1743 	EXP 	slider: markerPos = 3.774074077606201
189.1910 	EXP 	slider: markerPos = 3.774074077606201
189.2076 	EXP 	slider: markerPos = 3.774074077606201
189.2243 	EXP 	slider: markerPos = 3.774074077606201
189.2409 	EXP 	slider: markerPos = 3.774074077606201
189.2580 	EXP 	slider: markerPos = 3.774074077606201
189.2742 	EXP 	slider: markerPos = 3.774074077606201
189.2909 	EXP 	slider: markerPos = 3.774074077606201
189.3076 	EXP 	slider: markerPos = 3.774074077606201
189.3243 	EXP 	slider: markerPos = 3.774074077606201
189.3409 	EXP 	slider: markerPos = 3.774074077606201
189.3578 	EXP 	slider: markerPos = 3.774074077606201
189.3743 	EXP 	slider: markerPos = 3.774074077606201
189.3909 	EXP 	slider: markerPos = 3.774074077606201
189.4076 	EXP 	slider: markerPos = 3.774074077606201
189.4244 	EXP 	slider: markerPos = 3.774074077606201
189.4416 	EXP 	slider: markerPos = 3.774074077606201
189.4576 	EXP 	slider: markerPos = 3.774074077606201
189.4743 	EXP 	slider: markerPos = 3.774074077606201
189.4909 	EXP 	slider: markerPos = 3.774074077606201
189.5076 	EXP 	slider: markerPos = 3.774074077606201
189.5243 	EXP 	slider: markerPos = 3.774074077606201
189.5409 	EXP 	slider: markerPos = 3.774074077606201
189.5585 	EXP 	slider: markerPos = 3.774074077606201
189.5743 	EXP 	slider: markerPos = 3.774074077606201
189.5909 	EXP 	slider: markerPos = 3.774074077606201
189.6076 	EXP 	slider: markerPos = 3.774074077606201
189.6243 	EXP 	slider: markerPos = 3.774074077606201
189.6409 	EXP 	slider: markerPos = 3.774074077606201
189.6582 	EXP 	slider: markerPos = 3.774074077606201
189.6743 	EXP 	slider: markerPos = 3.774074077606201
189.6910 	EXP 	slider: markerPos = 3.774074077606201
189.7077 	EXP 	slider: markerPos = 3.774074077606201
189.7243 	EXP 	slider: markerPos = 3.774074077606201
189.7409 	EXP 	slider: markerPos = 3.774074077606201
189.7577 	EXP 	slider: markerPos = 3.774074077606201
189.7743 	EXP 	slider: markerPos = 3.774074077606201
189.7910 	EXP 	slider: markerPos = 3.774074077606201
189.8078 	EXP 	slider: markerPos = 3.774074077606201
189.8243 	EXP 	slider: markerPos = 3.774074077606201
189.8409 	EXP 	slider: markerPos = 3.774074077606201
189.8577 	EXP 	slider: markerPos = 3.774074077606201
189.8743 	EXP 	slider: markerPos = 3.774074077606201
189.8909 	EXP 	slider: markerPos = 3.774074077606201
189.9076 	EXP 	slider: markerPos = 3.774074077606201
189.9243 	EXP 	slider: markerPos = 3.774074077606201
189.9409 	EXP 	slider: markerPos = 3.774074077606201
189.9583 	EXP 	slider: markerPos = 3.774074077606201
189.9743 	EXP 	slider: markerPos = 3.774074077606201
189.9909 	EXP 	slider: markerPos = 3.774074077606201
190.0076 	EXP 	slider: markerPos = 3.774074077606201
190.0243 	EXP 	slider: markerPos = 3.774074077606201
190.0409 	EXP 	slider: markerPos = 3.774074077606201
190.0593 	EXP 	slider: markerPos = 3.774074077606201
190.0743 	EXP 	slider: markerPos = 3.774074077606201
190.0909 	EXP 	slider: markerPos = 3.774074077606201
190.1076 	EXP 	slider: markerPos = 3.774074077606201
190.1243 	EXP 	slider: markerPos = 3.774074077606201
190.1409 	EXP 	slider: markerPos = 3.774074077606201
190.1593 	EXP 	slider: markerPos = 3.774074077606201
190.1743 	EXP 	slider: markerPos = 3.774074077606201
190.1909 	EXP 	slider: markerPos = 3.774074077606201
190.2076 	EXP 	slider: markerPos = 3.774074077606201
190.2243 	EXP 	slider: markerPos = 3.774074077606201
190.2409 	EXP 	slider: markerPos = 3.774074077606201
190.2577 	EXP 	slider: markerPos = 3.774074077606201
190.2743 	EXP 	slider: markerPos = 3.774074077606201
190.2909 	EXP 	slider: markerPos = 3.774074077606201
190.3076 	EXP 	slider: markerPos = 3.774074077606201
190.3243 	EXP 	slider: markerPos = 3.774074077606201
190.3409 	EXP 	slider: markerPos = 3.774074077606201
190.3577 	EXP 	slider: markerPos = 3.774074077606201
190.3743 	EXP 	slider: markerPos = 3.774074077606201
190.3909 	EXP 	slider: markerPos = 3.774074077606201
190.4076 	EXP 	slider: markerPos = 3.774074077606201
190.4244 	EXP 	slider: markerPos = 3.774074077606201
190.4417 	EXP 	slider: markerPos = 3.774074077606201
190.4577 	EXP 	slider: markerPos = 3.774074077606201
190.4743 	EXP 	slider: markerPos = 3.774074077606201
190.4909 	EXP 	slider: markerPos = 3.774074077606201
190.5076 	EXP 	slider: markerPos = 3.774074077606201
190.5243 	EXP 	slider: markerPos = 3.774074077606201
190.5409 	EXP 	slider: markerPos = 3.774074077606201
190.5576 	EXP 	slider: markerPos = 3.774074077606201
190.5742 	EXP 	slider: markerPos = 3.774074077606201
190.5909 	EXP 	slider: markerPos = 3.774074077606201
190.6076 	EXP 	slider: markerPos = 3.774074077606201
190.6243 	EXP 	slider: markerPos = 3.774074077606201
190.6409 	EXP 	slider: markerPos = 3.774074077606201
190.6576 	EXP 	slider: markerPos = 3.774074077606201
190.6743 	EXP 	slider: markerPos = 3.774074077606201
190.6909 	EXP 	slider: markerPos = 3.774074077606201
190.7075 	EXP 	slider: markerPos = 3.774074077606201
190.7243 	EXP 	slider: markerPos = 3.774074077606201
190.7409 	EXP 	slider: markerPos = 3.774074077606201
190.7578 	EXP 	slider: markerPos = 3.774074077606201
190.7743 	EXP 	slider: markerPos = 3.774074077606201
190.7910 	EXP 	slider: markerPos = 3.774074077606201
190.8077 	EXP 	slider: markerPos = 3.774074077606201
190.8243 	EXP 	slider: markerPos = 3.774074077606201
190.8409 	EXP 	slider: markerPos = 3.774074077606201
190.8577 	EXP 	slider: markerPos = 3.774074077606201
190.8743 	EXP 	slider: markerPos = 3.774074077606201
190.8910 	EXP 	slider: markerPos = 3.774074077606201
190.9077 	EXP 	slider: markerPos = 3.774074077606201
190.9243 	EXP 	slider: markerPos = 3.774074077606201
190.9409 	EXP 	slider: markerPos = 3.774074077606201
190.9576 	EXP 	slider: markerPos = 3.774074077606201
190.9743 	EXP 	slider: markerPos = 3.774074077606201
190.9909 	EXP 	slider: markerPos = 3.774074077606201
191.0076 	EXP 	slider: markerPos = 3.774074077606201
191.0243 	EXP 	slider: markerPos = 3.774074077606201
191.0409 	EXP 	slider: markerPos = 3.774074077606201
191.0576 	EXP 	slider: markerPos = 3.774074077606201
191.0743 	EXP 	slider: markerPos = 3.774074077606201
191.0909 	EXP 	slider: markerPos = 3.774074077606201
191.1076 	EXP 	slider: markerPos = 3.774074077606201
191.1243 	EXP 	slider: markerPos = 3.774074077606201
191.1409 	EXP 	slider: markerPos = 3.774074077606201
191.1576 	EXP 	slider: markerPos = 3.774074077606201
191.1742 	EXP 	slider: markerPos = 3.774074077606201
191.1909 	EXP 	slider: markerPos = 3.774074077606201
191.2076 	EXP 	slider: markerPos = 3.774074077606201
191.2243 	EXP 	slider: markerPos = 3.774074077606201
191.2409 	EXP 	slider: markerPos = 3.774074077606201
191.2576 	EXP 	slider: markerPos = 3.774074077606201
191.2743 	EXP 	slider: markerPos = 3.774074077606201
191.2910 	EXP 	slider: markerPos = 3.774074077606201
191.3076 	EXP 	slider: markerPos = 3.774074077606201
191.3243 	EXP 	slider: markerPos = 3.774074077606201
191.3409 	EXP 	slider: markerPos = 3.774074077606201
191.3577 	EXP 	slider: markerPos = 3.774074077606201
191.3743 	EXP 	slider: markerPos = 3.774074077606201
191.3909 	EXP 	slider: markerPos = 3.774074077606201
191.4076 	EXP 	slider: markerPos = 3.774074077606201
191.4245 	EXP 	slider: markerPos = 3.774074077606201
191.4417 	EXP 	slider: markerPos = 3.774074077606201
191.4576 	EXP 	slider: markerPos = 3.774074077606201
191.4743 	EXP 	slider: markerPos = 3.774074077606201
191.4909 	EXP 	slider: markerPos = 3.774074077606201
191.5076 	EXP 	slider: markerPos = 3.774074077606201
191.5243 	EXP 	slider: markerPos = 3.774074077606201
191.5409 	EXP 	slider: markerPos = 3.774074077606201
191.5576 	EXP 	slider: markerPos = 3.774074077606201
191.5743 	EXP 	slider: markerPos = 3.774074077606201
191.5909 	EXP 	slider: markerPos = 3.774074077606201
191.6076 	EXP 	slider: markerPos = 3.774074077606201
191.6242 	EXP 	slider: markerPos = 3.774074077606201
191.6409 	EXP 	slider: markerPos = 3.774074077606201
191.6576 	EXP 	slider: markerPos = 3.774074077606201
191.6743 	EXP 	slider: markerPos = 3.774074077606201
191.6910 	EXP 	slider: markerPos = 3.774074077606201
191.7076 	EXP 	slider: markerPos = 3.774074077606201
191.7243 	EXP 	slider: markerPos = 3.774074077606201
191.7409 	EXP 	slider: markerPos = 3.774074077606201
191.7577 	EXP 	slider: markerPos = 3.774074077606201
191.7754 	EXP 	slider: markerPos = 3.774074077606201
191.7909 	EXP 	slider: markerPos = 3.774074077606201
191.8077 	EXP 	slider: markerPos = 3.774074077606201
191.8243 	EXP 	slider: markerPos = 3.7629629373550415
191.8409 	EXP 	slider: markerPos = 3.759259283542633
191.8577 	EXP 	slider: markerPos = 3.7518518567085266
191.8760 	EXP 	slider: markerPos = 3.74444442987442
191.8910 	EXP 	slider: markerPos = 3.7333333492279053
191.9076 	EXP 	slider: markerPos = 3.729629635810852
191.9243 	EXP 	slider: markerPos = 3.7222222089767456
191.9409 	EXP 	slider: markerPos = 3.7185184955596924
191.9576 	EXP 	slider: markerPos = 3.7111111283302307
191.9743 	EXP 	slider: markerPos = 3.699999988079071
191.9909 	EXP 	slider: markerPos = 3.699999988079071
192.0076 	EXP 	slider: markerPos = 3.699999988079071
192.0242 	EXP 	slider: markerPos = 3.696296274662018
192.0409 	EXP 	slider: markerPos = 3.696296274662018
192.0576 	EXP 	slider: markerPos = 3.696296274662018
192.0742 	EXP 	slider: markerPos = 3.696296274662018
192.0909 	EXP 	slider: markerPos = 3.696296274662018
192.1076 	EXP 	slider: markerPos = 3.696296274662018
192.1243 	EXP 	slider: markerPos = 3.688888907432556
192.1409 	EXP 	slider: markerPos = 3.688888907432556
192.1576 	EXP 	slider: markerPos = 3.688888907432556
192.1742 	EXP 	slider: markerPos = 3.688888907432556
192.1909 	EXP 	slider: markerPos = 3.688888907432556
192.2075 	EXP 	slider: markerPos = 3.685185194015503
192.2243 	EXP 	slider: markerPos = 3.685185194015503
192.2409 	EXP 	slider: markerPos = 3.6814814805984497
192.2576 	EXP 	slider: markerPos = 3.6666666865348816
192.2743 	EXP 	slider: markerPos = 3.6629629731178284
192.2909 	EXP 	slider: markerPos = 3.6518518328666687
192.3075 	EXP 	slider: markerPos = 3.6370370388031006
192.3243 	EXP 	slider: markerPos = 3.6074073910713196
192.3409 	EXP 	slider: markerPos = 3.5666666626930237
192.3576 	EXP 	slider: markerPos = 3.5185185074806213
192.3742 	EXP 	slider: markerPos = 3.4703703820705414
192.3909 	EXP 	slider: markerPos = 3.429629623889923
192.4075 	EXP 	slider: markerPos = 3.4259259402751923
192.4244 	EXP 	slider: markerPos = 3.4259259402751923
192.4416 	EXP 	slider: markerPos = 3.422222226858139
192.4576 	EXP 	slider: markerPos = 3.422222226858139
192.4742 	EXP 	slider: markerPos = 3.422222226858139
192.4909 	EXP 	slider: markerPos = 3.422222226858139
192.5076 	EXP 	slider: markerPos = 3.422222226858139
192.5242 	EXP 	slider: markerPos = 3.422222226858139
192.5409 	EXP 	slider: markerPos = 3.422222226858139
192.5575 	EXP 	slider: markerPos = 3.418518513441086
192.5742 	EXP 	slider: markerPos = 3.4111111164093018
192.5909 	EXP 	slider: markerPos = 3.37777778506279
192.6075 	EXP 	slider: markerPos = 3.3666666746139526
192.6243 	EXP 	slider: markerPos = 3.333333343267441
192.6408 	EXP 	slider: markerPos = 3.3259259164333344
192.6576 	EXP 	slider: markerPos = 3.300000011920929
192.6742 	EXP 	slider: markerPos = 3.2888889014720917
192.6909 	EXP 	slider: markerPos = 3.2777777910232544
192.7076 	EXP 	slider: markerPos = 3.2777777910232544
192.7243 	EXP 	slider: markerPos = 3.266666680574417
192.7409 	EXP 	slider: markerPos = 3.262962967157364
192.7576 	EXP 	slider: markerPos = 3.25555557012558
192.7743 	EXP 	slider: markerPos = 3.2518518567085266
192.8076 	EXP 	slider: markerPos = 3.2518518567085266
192.8410 	EXP 	slider: markerPos = 3.2037037014961243
192.8576 	EXP 	slider: markerPos = 3.155555561184883
192.8742 	EXP 	slider: markerPos = 3.144444450736046
192.8909 	EXP 	slider: markerPos = 3.1407407373189926
192.9076 	EXP 	slider: markerPos = 3.1370370388031006
192.9242 	EXP 	slider: markerPos = 3.1370370388031006
192.9408 	EXP 	slider: markerPos = 3.1370370388031006
192.9576 	EXP 	slider: markerPos = 3.1370370388031006
192.9742 	EXP 	slider: markerPos = 3.1370370388031006
192.9909 	EXP 	slider: markerPos = 3.1370370388031006
193.0076 	EXP 	slider: markerPos = 3.1370370388031006
193.0242 	EXP 	slider: markerPos = 3.1370370388031006
193.0409 	EXP 	slider: markerPos = 3.1370370388031006
193.0576 	EXP 	slider: markerPos = 3.1370370388031006
193.0742 	EXP 	slider: markerPos = 3.1370370388031006
193.0909 	EXP 	slider: markerPos = 3.1370370388031006
193.1076 	EXP 	slider: markerPos = 3.1370370388031006
193.1242 	EXP 	slider: markerPos = 3.1370370388031006
193.1408 	EXP 	slider: markerPos = 3.1370370388031006
193.1576 	EXP 	slider: markerPos = 3.1370370388031006
193.1742 	EXP 	slider: markerPos = 3.1370370388031006
193.1909 	EXP 	slider: markerPos = 3.1370370388031006
193.2076 	EXP 	slider: markerPos = 3.1370370388031006
193.2242 	EXP 	slider: markerPos = 3.1370370388031006
193.2409 	EXP 	slider: markerPos = 3.1370370388031006
193.2576 	EXP 	slider: markerPos = 3.1370370388031006
193.2743 	EXP 	slider: markerPos = 3.1370370388031006
193.2909 	EXP 	slider: markerPos = 3.1370370388031006
193.3076 	EXP 	slider: markerPos = 3.1370370388031006
193.3242 	EXP 	slider: markerPos = 3.1370370388031006
193.3409 	EXP 	slider: markerPos = 3.1370370388031006
193.3576 	EXP 	slider: markerPos = 3.1370370388031006
193.3742 	EXP 	slider: markerPos = 3.1370370388031006
193.3909 	EXP 	slider: markerPos = 3.1370370388031006
193.4075 	EXP 	slider: markerPos = 3.1370370388031006
193.4244 	EXP 	slider: markerPos = 3.1370370388031006
