SubjectID, Time, Name, Contents
-1, 22.6318, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.643, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.643, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.65401, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.65401, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.66523, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.66523, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.67628, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.67628, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.68917, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.68917, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.69843, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.69843, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.70972, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.70972, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.72069, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.72069, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.73179, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.73179, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.74294, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.74294, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.75408, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.75408, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.76515, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.76515, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.77627, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.77627, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.78737, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.78737, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.79851, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.79851, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.8096, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.8096, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.82063, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.82063, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.83181, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.83181, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.84376, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.84376, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.85419, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.85419, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.86776, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.86776, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.87669, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.87669, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.88868, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.88868, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.89925, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.89925, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.91048, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.91048, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.92178, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.92178, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.93427, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.93427, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.94473, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.94473, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.95819, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.95819, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.97092, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.97092, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.98297, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.98297, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 22.99562, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 22.99562, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.00398, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.00398, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.01231, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.01231, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.02476, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.02476, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.0336, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.0336, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.04201, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.04201, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.05125, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.05125, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.06237, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.06237, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.07352, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.07352, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.0846, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.0846, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.09571, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.09571, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.10681, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.10681, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.11927, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.11927, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.13038, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.13038, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.1438, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.1438, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.15659, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.15659, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.16516, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.16516, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.17348, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.17348, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.18455, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.18455, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.19563, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.19563, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.2068, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.2068, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.21785, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.21785, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.22902, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.22902, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.24007, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.24007, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.25123, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.25123, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.26375, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.26375, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.27644, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.27644, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.28469, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.28469, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.29565, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.29565, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.30673, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.30673, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.31957, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.31957, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.31957, TouchPad, "Player,(0.61, 0.80)"
-1, 23.31957, TouchPad, "Player,(0.61, 0.80)"
-1, 23.32892, VRPos, "Player,(4.20, -0.20, 4.22)"
-1, 23.32892, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.32892, TouchPad, "Player,(0.61, 0.79)"
-1, 23.32892, TouchPad, "Player,(0.61, 0.79)"
-1, 23.34194, VRPos, "Player,(4.21, -0.20, 4.22)"
-1, 23.34194, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.34194, TouchPad, "Player,(0.62, 0.79)"
-1, 23.34194, TouchPad, "Player,(0.62, 0.79)"
-1, 23.3545, VRPos, "Player,(4.21, -0.20, 4.22)"
-1, 23.3545, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.3545, TouchPad, "Player,(0.63, 0.78)"
-1, 23.3545, TouchPad, "Player,(0.63, 0.78)"
-1, 23.36319, VRPos, "Player,(4.21, -0.20, 4.23)"
-1, 23.36319, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.36319, TouchPad, "Player,(0.63, 0.78)"
-1, 23.36319, TouchPad, "Player,(0.63, 0.78)"
-1, 23.37413, VRPos, "Player,(4.21, -0.20, 4.23)"
-1, 23.37413, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.37413, TouchPad, "Player,(0.63, 0.78)"
-1, 23.37413, TouchPad, "Player,(0.63, 0.78)"
-1, 23.38573, VRPos, "Player,(4.22, -0.20, 4.23)"
-1, 23.38573, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.38573, TouchPad, "Player,(0.63, 0.78)"
-1, 23.38573, TouchPad, "Player,(0.63, 0.78)"
-1, 23.39754, VRPos, "Player,(4.22, -0.20, 4.24)"
-1, 23.39754, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.39754, TouchPad, "Player,(0.63, 0.78)"
-1, 23.39754, TouchPad, "Player,(0.63, 0.78)"
-1, 23.40815, VRPos, "Player,(4.23, -0.20, 4.25)"
-1, 23.40815, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.40815, TouchPad, "Player,(0.63, 0.78)"
-1, 23.40815, TouchPad, "Player,(0.63, 0.78)"
-1, 23.41951, VRPos, "Player,(4.23, -0.20, 4.26)"
-1, 23.41951, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.41951, TouchPad, "Player,(0.63, 0.78)"
-1, 23.41951, TouchPad, "Player,(0.63, 0.78)"
-1, 23.43152, VRPos, "Player,(4.24, -0.20, 4.26)"
-1, 23.43152, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.43152, TouchPad, "Player,(0.63, 0.78)"
-1, 23.43152, TouchPad, "Player,(0.63, 0.78)"
-1, 23.44215, VRPos, "Player,(4.25, -0.20, 4.27)"
-1, 23.44215, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.44215, TouchPad, "Player,(0.63, 0.78)"
-1, 23.44215, TouchPad, "Player,(0.63, 0.78)"
-1, 23.45335, VRPos, "Player,(4.26, -0.20, 4.28)"
-1, 23.45335, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.45335, TouchPad, "Player,(0.63, 0.78)"
-1, 23.45335, TouchPad, "Player,(0.63, 0.78)"
-1, 23.4645, VRPos, "Player,(4.26, -0.20, 4.29)"
-1, 23.4645, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.4645, TouchPad, "Player,(0.63, 0.78)"
-1, 23.4645, TouchPad, "Player,(0.63, 0.78)"
-1, 23.47556, VRPos, "Player,(4.27, -0.20, 4.30)"
-1, 23.47556, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.47556, TouchPad, "Player,(0.63, 0.78)"
-1, 23.47556, TouchPad, "Player,(0.63, 0.78)"
-1, 23.48669, VRPos, "Player,(4.28, -0.20, 4.31)"
-1, 23.48669, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.48669, TouchPad, "Player,(0.63, 0.78)"
-1, 23.48669, TouchPad, "Player,(0.63, 0.78)"
-1, 23.49872, VRPos, "Player,(4.28, -0.20, 4.32)"
-1, 23.49872, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.49872, TouchPad, "Player,(0.63, 0.78)"
-1, 23.49872, TouchPad, "Player,(0.63, 0.78)"
-1, 23.51135, VRPos, "Player,(4.29, -0.20, 4.33)"
-1, 23.51135, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.51135, TouchPad, "Player,(0.63, 0.78)"
-1, 23.51135, TouchPad, "Player,(0.63, 0.78)"
-1, 23.52399, VRPos, "Player,(4.30, -0.20, 4.34)"
-1, 23.52399, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.52399, TouchPad, "Player,(0.63, 0.78)"
-1, 23.52399, TouchPad, "Player,(0.63, 0.78)"
-1, 23.53482, VRPos, "Player,(4.31, -0.20, 4.35)"
-1, 23.53482, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.53482, TouchPad, "Player,(0.63, 0.78)"
-1, 23.53482, TouchPad, "Player,(0.63, 0.78)"
-1, 23.54329, VRPos, "Player,(4.31, -0.20, 4.35)"
-1, 23.54329, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.54329, TouchPad, "Player,(0.63, 0.78)"
-1, 23.54329, TouchPad, "Player,(0.63, 0.78)"
-1, 23.55403, VRPos, "Player,(4.32, -0.20, 4.36)"
-1, 23.55403, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.55403, TouchPad, "Player,(0.62, 0.78)"
-1, 23.55403, TouchPad, "Player,(0.62, 0.78)"
-1, 23.56555, VRPos, "Player,(4.32, -0.20, 4.37)"
-1, 23.56555, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.56555, TouchPad, "Player,(0.62, 0.78)"
-1, 23.56555, TouchPad, "Player,(0.62, 0.78)"
-1, 23.57685, VRPos, "Player,(4.33, -0.20, 4.38)"
-1, 23.57685, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.57685, TouchPad, "Player,(0.61, 0.78)"
-1, 23.57685, TouchPad, "Player,(0.61, 0.78)"
-1, 23.58947, VRPos, "Player,(4.34, -0.20, 4.39)"
-1, 23.58947, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.58947, TouchPad, "Player,(0.60, 0.78)"
-1, 23.58947, TouchPad, "Player,(0.60, 0.78)"
-1, 23.59916, VRPos, "Player,(4.35, -0.20, 4.40)"
-1, 23.59916, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.59916, TouchPad, "Player,(0.59, 0.79)"
-1, 23.59916, TouchPad, "Player,(0.59, 0.79)"
-1, 23.61038, VRPos, "Player,(4.35, -0.20, 4.41)"
-1, 23.61038, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.61038, TouchPad, "Player,(0.55, 0.79)"
-1, 23.61038, TouchPad, "Player,(0.55, 0.79)"
-1, 23.6215, VRPos, "Player,(4.36, -0.20, 4.42)"
-1, 23.6215, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.6215, TouchPad, "Player,(0.51, 0.78)"
-1, 23.6215, TouchPad, "Player,(0.51, 0.78)"
-1, 23.6326, VRPos, "Player,(4.36, -0.20, 4.42)"
-1, 23.6326, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.6326, TouchPad, "Player,(0.44, 0.78)"
-1, 23.6326, TouchPad, "Player,(0.44, 0.78)"
-1, 23.64367, VRPos, "Player,(4.37, -0.20, 4.43)"
-1, 23.64367, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.64367, TouchPad, "Player,(0.37, 0.76)"
-1, 23.64367, TouchPad, "Player,(0.37, 0.76)"
-1, 23.65616, VRPos, "Player,(4.37, -0.20, 4.44)"
-1, 23.65616, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.65616, TouchPad, "Player,(0.33, 0.75)"
-1, 23.65616, TouchPad, "Player,(0.33, 0.75)"
-1, 23.66821, VRPos, "Player,(4.38, -0.20, 4.46)"
-1, 23.66821, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.66821, TouchPad, "Player,(0.26, 0.71)"
-1, 23.66821, TouchPad, "Player,(0.26, 0.71)"
-1, 23.68099, VRPos, "Player,(4.38, -0.20, 4.47)"
-1, 23.68099, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.68099, TouchPad, "Player,(0.17, 0.69)"
-1, 23.68099, TouchPad, "Player,(0.17, 0.69)"
-1, 23.68953, VRPos, "Player,(4.39, -0.20, 4.48)"
-1, 23.68953, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.68953, TouchPad, "Player,(0.12, 0.66)"
-1, 23.68953, TouchPad, "Player,(0.12, 0.66)"
-1, 23.69897, VRPos, "Player,(4.39, -0.20, 4.49)"
-1, 23.69897, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.69897, TouchPad, "Player,(0.05, 0.61)"
-1, 23.69897, TouchPad, "Player,(0.05, 0.61)"
-1, 23.7102, VRPos, "Player,(4.39, -0.20, 4.50)"
-1, 23.7102, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.7102, TouchPad, "Player,(0.01, 0.58)"
-1, 23.7102, TouchPad, "Player,(0.01, 0.58)"
-1, 23.72131, VRPos, "Player,(4.39, -0.20, 4.51)"
-1, 23.72131, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.72131, TouchPad, "Player,(-0.05, 0.54)"
-1, 23.72131, TouchPad, "Player,(-0.05, 0.54)"
-1, 23.73236, VRPos, "Player,(4.39, -0.20, 4.52)"
-1, 23.73236, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.73236, TouchPad, "Player,(-0.13, 0.51)"
-1, 23.73236, TouchPad, "Player,(-0.13, 0.51)"
-1, 23.74361, VRPos, "Player,(4.38, -0.20, 4.53)"
-1, 23.74361, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.74361, TouchPad, "Player,(-0.18, 0.45)"
-1, 23.74361, TouchPad, "Player,(-0.18, 0.45)"
-1, 23.75658, VRPos, "Player,(4.38, -0.20, 4.54)"
-1, 23.75658, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.75658, TouchPad, "Player,(-0.22, 0.41)"
-1, 23.75658, TouchPad, "Player,(-0.22, 0.41)"
-1, 23.76563, VRPos, "Player,(4.37, -0.20, 4.55)"
-1, 23.76563, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.76563, TouchPad, "Player,(-0.27, 0.38)"
-1, 23.76563, TouchPad, "Player,(-0.27, 0.38)"
-1, 23.7768, VRPos, "Player,(4.37, -0.20, 4.56)"
-1, 23.7768, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.7768, TouchPad, "Player,(-0.31, 0.34)"
-1, 23.7768, TouchPad, "Player,(-0.31, 0.34)"
-1, 23.78904, VRPos, "Player,(4.36, -0.20, 4.57)"
-1, 23.78904, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.78904, TouchPad, "Player,(-0.35, 0.31)"
-1, 23.78904, TouchPad, "Player,(-0.35, 0.31)"
-1, 23.80178, VRPos, "Player,(4.35, -0.20, 4.58)"
-1, 23.80178, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.80178, TouchPad, "Player,(-0.36, 0.30)"
-1, 23.80178, TouchPad, "Player,(-0.36, 0.30)"
-1, 23.8107, VRPos, "Player,(4.34, -0.20, 4.58)"
-1, 23.8107, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.8107, TouchPad, "Player,(-0.39, 0.27)"
-1, 23.8107, TouchPad, "Player,(-0.39, 0.27)"
-1, 23.82274, VRPos, "Player,(4.33, -0.20, 4.59)"
-1, 23.82274, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.82274, TouchPad, "Player,(-0.40, 0.25)"
-1, 23.82274, TouchPad, "Player,(-0.40, 0.25)"
-1, 23.83271, VRPos, "Player,(4.32, -0.20, 4.60)"
-1, 23.83271, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.83271, TouchPad, "Player,(-0.42, 0.23)"
-1, 23.83271, TouchPad, "Player,(-0.42, 0.23)"
-1, 23.84575, VRPos, "Player,(4.32, -0.20, 4.60)"
-1, 23.84575, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.84575, TouchPad, "Player,(-0.44, 0.22)"
-1, 23.84575, TouchPad, "Player,(-0.44, 0.22)"
-1, 23.85888, VRPos, "Player,(4.30, -0.20, 4.61)"
-1, 23.85888, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.85888, TouchPad, "Player,(-0.45, 0.20)"
-1, 23.85888, TouchPad, "Player,(-0.45, 0.20)"
-1, 23.87098, VRPos, "Player,(4.29, -0.20, 4.61)"
-1, 23.87098, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.87098, TouchPad, "Player,(-0.47, 0.18)"
-1, 23.87098, TouchPad, "Player,(-0.47, 0.18)"
-1, 23.87984, VRPos, "Player,(4.28, -0.20, 4.62)"
-1, 23.87984, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.87984, TouchPad, "Player,(-0.47, 0.17)"
-1, 23.87984, TouchPad, "Player,(-0.47, 0.17)"
-1, 23.89145, VRPos, "Player,(4.27, -0.20, 4.62)"
-1, 23.89145, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.89145, TouchPad, "Player,(-0.50, 0.14)"
-1, 23.89145, TouchPad, "Player,(-0.50, 0.14)"
-1, 23.90515, VRPos, "Player,(4.26, -0.20, 4.62)"
-1, 23.90515, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.90515, TouchPad, "Player,(-0.53, 0.12)"
-1, 23.90515, TouchPad, "Player,(-0.53, 0.12)"
-1, 23.91537, VRPos, "Player,(4.25, -0.20, 4.62)"
-1, 23.91537, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.91537, TouchPad, "Player,(-0.54, 0.11)"
-1, 23.91537, TouchPad, "Player,(-0.54, 0.11)"
-1, 23.92724, VRPos, "Player,(4.24, -0.20, 4.63)"
-1, 23.92724, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.92724, TouchPad, "Player,(-0.56, 0.09)"
-1, 23.92724, TouchPad, "Player,(-0.56, 0.09)"
-1, 23.93918, VRPos, "Player,(4.23, -0.20, 4.63)"
-1, 23.93918, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.93918, TouchPad, "Player,(-0.57, 0.07)"
-1, 23.93918, TouchPad, "Player,(-0.57, 0.07)"
-1, 23.9489, VRPos, "Player,(4.21, -0.20, 4.63)"
-1, 23.9489, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.9489, TouchPad, "Player,(-0.58, 0.06)"
-1, 23.9489, TouchPad, "Player,(-0.58, 0.06)"
-1, 23.95765, VRPos, "Player,(4.20, -0.20, 4.63)"
-1, 23.95765, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.95765, TouchPad, "Player,(-0.58, 0.04)"
-1, 23.95765, TouchPad, "Player,(-0.58, 0.04)"
-1, 23.96777, VRPos, "Player,(4.20, -0.20, 4.63)"
-1, 23.96777, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.96777, TouchPad, "Player,(-0.59, 0.04)"
-1, 23.96777, TouchPad, "Player,(-0.59, 0.04)"
-1, 23.97625, VRPos, "Player,(4.19, -0.20, 4.63)"
-1, 23.97625, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.97625, TouchPad, "Player,(-0.59, 0.03)"
-1, 23.97625, TouchPad, "Player,(-0.59, 0.03)"
-1, 23.98455, VRPos, "Player,(4.18, -0.20, 4.63)"
-1, 23.98455, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.98455, TouchPad, "Player,(-0.59, 0.03)"
-1, 23.98455, TouchPad, "Player,(-0.59, 0.03)"
-1, 23.99531, VRPos, "Player,(4.17, -0.20, 4.63)"
-1, 23.99531, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 23.99531, TouchPad, "Player,(-0.60, 0.02)"
-1, 23.99531, TouchPad, "Player,(-0.60, 0.02)"
-1, 24.00797, VRPos, "Player,(4.16, -0.20, 4.63)"
-1, 24.00797, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 24.00797, TouchPad, "Player,(-0.60, 0.02)"
-1, 24.00797, TouchPad, "Player,(-0.60, 0.02)"
-1, 24.02069, VRPos, "Player,(4.15, -0.20, 4.63)"
-1, 24.02069, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 24.02069, TouchPad, "Player,(-0.60, 0.02)"
-1, 24.02069, TouchPad, "Player,(-0.60, 0.02)"
-1, 24.02965, VRPos, "Player,(4.13, -0.20, 4.63)"
