SubjectID, Time, Name, Contents
-1, 36.85526, VRPos, "Player,(3.19, -0.20, 4.25)"
-1, 36.85526, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.85526, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.85526, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.86649, VRPos, "Player,(3.18, -0.20, 4.24)"
-1, 36.86649, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.86649, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.86649, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.87823, VRPos, "Player,(3.17, -0.20, 4.24)"
-1, 36.87823, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.87823, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.87823, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.89025, VRPos, "Player,(3.16, -0.20, 4.24)"
-1, 36.89025, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.89025, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.89025, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.9001, VRPos, "Player,(3.15, -0.20, 4.24)"
-1, 36.9001, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.9001, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.9001, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.91088, VRPos, "Player,(3.14, -0.20, 4.24)"
-1, 36.91088, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.91088, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.91088, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.92205, VRPos, "Player,(3.13, -0.20, 4.24)"
-1, 36.92205, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.92205, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.92205, TouchPad, "Player,(-0.28, 0.46)"
-1, 36.93306, VRPos, "Player,(3.12, -0.20, 4.23)"
-1, 36.93306, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.93306, TouchPad, "Player,(-0.29, 0.46)"
-1, 36.93306, TouchPad, "Player,(-0.29, 0.46)"
-1, 36.94419, VRPos, "Player,(3.11, -0.20, 4.23)"
-1, 36.94419, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.94419, TouchPad, "Player,(-0.29, 0.46)"
-1, 36.94419, TouchPad, "Player,(-0.29, 0.46)"
-1, 36.95679, VRPos, "Player,(3.10, -0.20, 4.23)"
-1, 36.95679, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.95679, TouchPad, "Player,(-0.29, 0.47)"
-1, 36.95679, TouchPad, "Player,(-0.29, 0.47)"
-1, 36.96637, VRPos, "Player,(3.08, -0.20, 4.23)"
-1, 36.96637, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.96637, TouchPad, "Player,(-0.29, 0.47)"
-1, 36.96637, TouchPad, "Player,(-0.29, 0.47)"
-1, 36.9775, VRPos, "Player,(3.07, -0.20, 4.23)"
-1, 36.9775, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.9775, TouchPad, "Player,(-0.29, 0.47)"
-1, 36.9775, TouchPad, "Player,(-0.29, 0.47)"
-1, 36.98864, VRPos, "Player,(3.06, -0.20, 4.22)"
-1, 36.98864, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.98864, TouchPad, "Player,(-0.29, 0.47)"
-1, 36.98864, TouchPad, "Player,(-0.29, 0.47)"
-1, 36.99971, VRPos, "Player,(3.05, -0.20, 4.22)"
-1, 36.99971, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.99971, TouchPad, "Player,(-0.29, 0.47)"
-1, 36.99971, TouchPad, "Player,(-0.29, 0.47)"
-1, 37.01294, VRPos, "Player,(3.04, -0.20, 4.22)"
-1, 37.01294, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.01294, TouchPad, "Player,(-0.29, 0.48)"
-1, 37.01294, TouchPad, "Player,(-0.29, 0.48)"
-1, 37.0222, VRPos, "Player,(3.03, -0.20, 4.22)"
-1, 37.0222, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.0222, TouchPad, "Player,(-0.29, 0.48)"
-1, 37.0222, TouchPad, "Player,(-0.29, 0.48)"
-1, 37.03302, VRPos, "Player,(3.02, -0.20, 4.22)"
-1, 37.03302, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.03302, TouchPad, "Player,(-0.29, 0.48)"
-1, 37.03302, TouchPad, "Player,(-0.29, 0.48)"
-1, 37.04414, VRPos, "Player,(3.01, -0.20, 4.22)"
-1, 37.04414, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.04414, TouchPad, "Player,(-0.28, 0.49)"
-1, 37.04414, TouchPad, "Player,(-0.28, 0.49)"
-1, 37.05523, VRPos, "Player,(3.00, -0.20, 4.22)"
-1, 37.05523, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.05523, TouchPad, "Player,(-0.28, 0.49)"
-1, 37.05523, TouchPad, "Player,(-0.28, 0.49)"
-1, 37.06634, VRPos, "Player,(2.99, -0.20, 4.21)"
-1, 37.06634, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.06634, TouchPad, "Player,(-0.28, 0.49)"
-1, 37.06634, TouchPad, "Player,(-0.28, 0.49)"
-1, 37.07743, VRPos, "Player,(2.97, -0.20, 4.21)"
-1, 37.07743, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.07743, TouchPad, "Player,(-0.28, 0.50)"
-1, 37.07743, TouchPad, "Player,(-0.28, 0.50)"
-1, 37.08855, VRPos, "Player,(2.96, -0.20, 4.21)"
-1, 37.08855, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.08855, TouchPad, "Player,(-0.27, 0.50)"
-1, 37.08855, TouchPad, "Player,(-0.27, 0.50)"
-1, 37.0997, VRPos, "Player,(2.95, -0.20, 4.21)"
-1, 37.0997, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.0997, TouchPad, "Player,(-0.27, 0.51)"
-1, 37.0997, TouchPad, "Player,(-0.27, 0.51)"
-1, 37.11083, VRPos, "Player,(2.94, -0.20, 4.21)"
-1, 37.11083, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.11083, TouchPad, "Player,(-0.27, 0.51)"
-1, 37.11083, TouchPad, "Player,(-0.27, 0.51)"
-1, 37.12188, VRPos, "Player,(2.93, -0.20, 4.21)"
-1, 37.12188, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.12188, TouchPad, "Player,(-0.27, 0.51)"
-1, 37.12188, TouchPad, "Player,(-0.27, 0.51)"
-1, 37.13306, VRPos, "Player,(2.92, -0.20, 4.21)"
-1, 37.13306, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.13306, TouchPad, "Player,(-0.27, 0.52)"
-1, 37.13306, TouchPad, "Player,(-0.27, 0.52)"
-1, 37.14411, VRPos, "Player,(2.91, -0.20, 4.21)"
-1, 37.14411, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.14411, TouchPad, "Player,(-0.26, 0.52)"
-1, 37.14411, TouchPad, "Player,(-0.26, 0.52)"
-1, 37.15525, VRPos, "Player,(2.90, -0.20, 4.21)"
-1, 37.15525, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.15525, TouchPad, "Player,(-0.26, 0.52)"
-1, 37.15525, TouchPad, "Player,(-0.26, 0.52)"
-1, 37.16631, VRPos, "Player,(2.89, -0.20, 4.20)"
-1, 37.16631, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.16631, TouchPad, "Player,(-0.26, 0.52)"
-1, 37.16631, TouchPad, "Player,(-0.26, 0.52)"
-1, 37.1774, VRPos, "Player,(2.88, -0.20, 4.20)"
-1, 37.1774, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.1774, TouchPad, "Player,(-0.26, 0.53)"
-1, 37.1774, TouchPad, "Player,(-0.26, 0.53)"
-1, 37.18854, VRPos, "Player,(2.86, -0.20, 4.20)"
-1, 37.18854, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.18854, TouchPad, "Player,(-0.26, 0.53)"
-1, 37.18854, TouchPad, "Player,(-0.26, 0.53)"
-1, 37.1997, VRPos, "Player,(2.85, -0.20, 4.20)"
-1, 37.1997, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.1997, TouchPad, "Player,(-0.25, 0.53)"
-1, 37.1997, TouchPad, "Player,(-0.25, 0.53)"
-1, 37.21308, VRPos, "Player,(2.84, -0.20, 4.20)"
-1, 37.21308, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.21308, TouchPad, "Player,(-0.25, 0.53)"
-1, 37.21308, TouchPad, "Player,(-0.25, 0.53)"
-1, 37.22181, VRPos, "Player,(2.83, -0.20, 4.20)"
-1, 37.22181, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.22181, TouchPad, "Player,(-0.25, 0.54)"
-1, 37.22181, TouchPad, "Player,(-0.25, 0.54)"
-1, 37.2334, VRPos, "Player,(2.82, -0.20, 4.20)"
-1, 37.2334, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.2334, TouchPad, "Player,(-0.25, 0.54)"
-1, 37.2334, TouchPad, "Player,(-0.25, 0.54)"
-1, 37.24406, VRPos, "Player,(2.81, -0.20, 4.20)"
-1, 37.24406, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.24406, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.24406, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.25519, VRPos, "Player,(2.80, -0.20, 4.20)"
-1, 37.25519, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.25519, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.25519, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.26625, VRPos, "Player,(2.79, -0.20, 4.20)"
-1, 37.26625, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.26625, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.26625, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.27737, VRPos, "Player,(2.78, -0.20, 4.20)"
-1, 37.27737, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.27737, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.27737, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.28847, VRPos, "Player,(2.76, -0.20, 4.20)"
-1, 37.28847, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.28847, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.28847, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.30029, VRPos, "Player,(2.75, -0.20, 4.20)"
-1, 37.30029, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.30029, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.30029, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.31066, VRPos, "Player,(2.74, -0.20, 4.20)"
-1, 37.31066, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.31066, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.31066, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.32177, VRPos, "Player,(2.73, -0.20, 4.20)"
-1, 37.32177, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.32177, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.32177, TouchPad, "Player,(-0.24, 0.54)"
-1, 37.33289, VRPos, "Player,(2.72, -0.20, 4.20)"
-1, 37.33289, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.33289, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.33289, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.34524, VRPos, "Player,(2.71, -0.20, 4.20)"
-1, 37.34524, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.34524, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.34524, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.35503, VRPos, "Player,(2.70, -0.20, 4.20)"
-1, 37.35503, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.35503, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.35503, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.36626, VRPos, "Player,(2.69, -0.20, 4.20)"
-1, 37.36626, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.36626, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.36626, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.37794, VRPos, "Player,(2.68, -0.20, 4.20)"
-1, 37.37794, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.37794, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.37794, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.38843, VRPos, "Player,(2.66, -0.20, 4.20)"
-1, 37.38843, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.38843, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.38843, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.39955, VRPos, "Player,(2.65, -0.20, 4.20)"
-1, 37.39955, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.39955, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.39955, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.41064, VRPos, "Player,(2.64, -0.20, 4.20)"
-1, 37.41064, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.41064, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.41064, TouchPad, "Player,(-0.23, 0.54)"
-1, 37.42359, VRPos, "Player,(2.63, -0.20, 4.20)"
-1, 37.42359, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.42359, TouchPad, "Player,(-0.22, 0.53)"
-1, 37.42359, TouchPad, "Player,(-0.22, 0.53)"
-1, 37.43279, VRPos, "Player,(2.62, -0.20, 4.20)"
-1, 37.43279, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.43279, TouchPad, "Player,(-0.22, 0.53)"
-1, 37.43279, TouchPad, "Player,(-0.22, 0.53)"
-1, 37.44398, VRPos, "Player,(2.61, -0.20, 4.20)"
-1, 37.44398, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.44398, TouchPad, "Player,(-0.22, 0.53)"
-1, 37.44398, TouchPad, "Player,(-0.22, 0.53)"
-1, 37.45508, VRPos, "Player,(2.60, -0.20, 4.20)"
-1, 37.45508, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.45508, TouchPad, "Player,(-0.22, 0.53)"
-1, 37.45508, TouchPad, "Player,(-0.22, 0.53)"
-1, 37.46783, VRPos, "Player,(2.59, -0.20, 4.20)"
-1, 37.46783, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.46783, TouchPad, "Player,(-0.22, 0.52)"
-1, 37.46783, TouchPad, "Player,(-0.22, 0.52)"
-1, 37.47943, VRPos, "Player,(2.57, -0.20, 4.20)"
-1, 37.47943, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.47943, TouchPad, "Player,(-0.22, 0.51)"
-1, 37.47943, TouchPad, "Player,(-0.22, 0.51)"
-1, 37.48831, VRPos, "Player,(2.56, -0.20, 4.20)"
-1, 37.48831, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.48831, TouchPad, "Player,(-0.22, 0.51)"
-1, 37.48831, TouchPad, "Player,(-0.22, 0.51)"
-1, 37.49947, VRPos, "Player,(2.55, -0.20, 4.20)"
-1, 37.49947, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.49947, TouchPad, "Player,(-0.22, 0.49)"
-1, 37.49947, TouchPad, "Player,(-0.22, 0.49)"
-1, 37.51062, VRPos, "Player,(2.54, -0.20, 4.20)"
-1, 37.51062, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.51062, TouchPad, "Player,(-0.22, 0.49)"
-1, 37.51062, TouchPad, "Player,(-0.22, 0.49)"
-1, 37.52169, VRPos, "Player,(2.53, -0.20, 4.20)"
-1, 37.52169, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.52169, TouchPad, "Player,(-0.21, 0.47)"
-1, 37.52169, TouchPad, "Player,(-0.21, 0.47)"
-1, 37.53278, VRPos, "Player,(2.52, -0.20, 4.20)"
-1, 37.53278, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.53278, TouchPad, "Player,(-0.21, 0.45)"
-1, 37.53278, TouchPad, "Player,(-0.21, 0.45)"
-1, 37.54614, VRPos, "Player,(2.51, -0.20, 4.20)"
-1, 37.54614, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.54614, TouchPad, "Player,(-0.21, 0.43)"
-1, 37.54614, TouchPad, "Player,(-0.21, 0.43)"
-1, 37.555, VRPos, "Player,(2.50, -0.20, 4.20)"
-1, 37.555, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.555, TouchPad, "Player,(-0.21, 0.41)"
-1, 37.555, TouchPad, "Player,(-0.21, 0.41)"
-1, 37.56691, VRPos, "Player,(2.49, -0.20, 4.20)"
-1, 37.56691, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.56691, TouchPad, "Player,(-0.20, 0.40)"
-1, 37.56691, TouchPad, "Player,(-0.20, 0.40)"
-1, 37.57722, VRPos, "Player,(2.47, -0.20, 4.20)"
-1, 37.57722, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.57722, TouchPad, "Player,(-0.20, 0.40)"
-1, 37.57722, TouchPad, "Player,(-0.20, 0.40)"
-1, 37.58834, VRPos, "Player,(2.46, -0.20, 4.20)"
-1, 37.58834, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.58834, TouchPad, "Player,(-0.20, 0.40)"
-1, 37.58834, TouchPad, "Player,(-0.20, 0.40)"
-1, 37.59943, VRPos, "Player,(2.45, -0.20, 4.20)"
-1, 37.59943, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.59943, TouchPad, "Player,(-0.20, 0.39)"
-1, 37.59943, TouchPad, "Player,(-0.20, 0.39)"
-1, 37.6125, VRPos, "Player,(2.44, -0.20, 4.20)"
-1, 37.6125, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.6125, TouchPad, "Player,(-0.20, 0.39)"
-1, 37.6125, TouchPad, "Player,(-0.20, 0.39)"
-1, 37.62164, VRPos, "Player,(2.43, -0.20, 4.20)"
-1, 37.62164, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.62164, TouchPad, "Player,(-0.20, 0.38)"
-1, 37.62164, TouchPad, "Player,(-0.20, 0.38)"
-1, 37.63276, VRPos, "Player,(2.42, -0.20, 4.20)"
-1, 37.63276, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.63276, TouchPad, "Player,(-0.20, 0.38)"
-1, 37.63276, TouchPad, "Player,(-0.20, 0.38)"
-1, 37.64382, VRPos, "Player,(2.41, -0.20, 4.20)"
-1, 37.64382, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.64382, TouchPad, "Player,(-0.20, 0.38)"
-1, 37.64382, TouchPad, "Player,(-0.20, 0.38)"
-1, 37.65499, VRPos, "Player,(2.40, -0.20, 4.20)"
-1, 37.65499, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.65499, TouchPad, "Player,(-0.20, 0.37)"
-1, 37.65499, TouchPad, "Player,(-0.20, 0.37)"
-1, 37.66645, VRPos, "Player,(2.39, -0.20, 4.20)"
-1, 37.66645, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.66645, TouchPad, "Player,(-0.20, 0.37)"
-1, 37.66645, TouchPad, "Player,(-0.20, 0.37)"
-1, 37.67719, VRPos, "Player,(2.38, -0.20, 4.19)"
-1, 37.67719, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.67719, TouchPad, "Player,(-0.20, 0.37)"
-1, 37.67719, TouchPad, "Player,(-0.20, 0.37)"
-1, 37.68829, VRPos, "Player,(2.36, -0.20, 4.19)"
-1, 37.68829, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.68829, TouchPad, "Player,(-0.20, 0.37)"
-1, 37.68829, TouchPad, "Player,(-0.20, 0.37)"
-1, 37.69939, VRPos, "Player,(2.35, -0.20, 4.19)"
-1, 37.69939, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.69939, TouchPad, "Player,(-0.20, 0.37)"
-1, 37.69939, TouchPad, "Player,(-0.20, 0.37)"
-1, 37.71051, VRPos, "Player,(2.34, -0.20, 4.19)"
-1, 37.71051, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.71051, TouchPad, "Player,(-0.19, 0.37)"
-1, 37.71051, TouchPad, "Player,(-0.19, 0.37)"
-1, 37.72293, VRPos, "Player,(2.33, -0.20, 4.19)"
-1, 37.72293, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.72293, TouchPad, "Player,(-0.19, 0.37)"
-1, 37.72293, TouchPad, "Player,(-0.19, 0.37)"
-1, 37.73273, VRPos, "Player,(2.32, -0.20, 4.19)"
-1, 37.73273, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.73273, TouchPad, "Player,(-0.19, 0.37)"
-1, 37.73273, TouchPad, "Player,(-0.19, 0.37)"
-1, 37.74385, VRPos, "Player,(2.31, -0.20, 4.19)"
-1, 37.74385, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.74385, TouchPad, "Player,(-0.19, 0.38)"
-1, 37.74385, TouchPad, "Player,(-0.19, 0.38)"
-1, 37.75671, VRPos, "Player,(2.30, -0.20, 4.19)"
-1, 37.75671, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.75671, TouchPad, "Player,(-0.18, 0.38)"
-1, 37.75671, TouchPad, "Player,(-0.18, 0.38)"
-1, 37.76929, VRPos, "Player,(2.29, -0.20, 4.19)"
-1, 37.76929, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.76929, TouchPad, "Player,(-0.18, 0.38)"
-1, 37.76929, TouchPad, "Player,(-0.18, 0.38)"
-1, 37.77818, VRPos, "Player,(2.27, -0.20, 4.19)"
-1, 37.77818, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.77818, TouchPad, "Player,(-0.17, 0.38)"
-1, 37.77818, TouchPad, "Player,(-0.17, 0.38)"
-1, 37.78757, VRPos, "Player,(2.26, -0.20, 4.19)"
-1, 37.78757, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.78757, TouchPad, "Player,(-0.16, 0.38)"
-1, 37.78757, TouchPad, "Player,(-0.16, 0.38)"
-1, 37.79878, VRPos, "Player,(2.25, -0.20, 4.19)"
-1, 37.79878, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.79878, TouchPad, "Player,(-0.16, 0.38)"
-1, 37.79878, TouchPad, "Player,(-0.16, 0.38)"
-1, 37.81189, VRPos, "Player,(2.24, -0.20, 4.19)"
-1, 37.81189, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.81189, TouchPad, "Player,(-0.14, 0.38)"
-1, 37.81189, TouchPad, "Player,(-0.14, 0.38)"
-1, 37.82127, VRPos, "Player,(2.23, -0.20, 4.19)"
-1, 37.82127, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.82127, TouchPad, "Player,(-0.14, 0.38)"
-1, 37.82127, TouchPad, "Player,(-0.14, 0.38)"
-1, 37.83206, VRPos, "Player,(2.22, -0.20, 4.19)"
-1, 37.83206, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.83206, TouchPad, "Player,(-0.12, 0.38)"
-1, 37.83206, TouchPad, "Player,(-0.12, 0.38)"
-1, 37.84312, VRPos, "Player,(2.21, -0.20, 4.19)"
-1, 37.84312, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.84312, TouchPad, "Player,(-0.10, 0.38)"
-1, 37.84312, TouchPad, "Player,(-0.10, 0.38)"
-1, 37.85491, VRPos, "Player,(2.20, -0.20, 4.19)"
-1, 37.85491, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.85491, TouchPad, "Player,(-0.10, 0.38)"
-1, 37.85491, TouchPad, "Player,(-0.10, 0.38)"
-1, 37.86591, VRPos, "Player,(2.19, -0.20, 4.19)"
-1, 37.86591, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.86591, TouchPad, "Player,(-0.09, 0.38)"
-1, 37.86591, TouchPad, "Player,(-0.09, 0.38)"
-1, 37.87681, VRPos, "Player,(2.18, -0.20, 4.20)"
-1, 37.87681, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.87681, TouchPad, "Player,(-0.08, 0.38)"
-1, 37.87681, TouchPad, "Player,(-0.08, 0.38)"
-1, 37.88942, VRPos, "Player,(2.17, -0.20, 4.20)"
-1, 37.88942, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.88942, TouchPad, "Player,(-0.08, 0.38)"
-1, 37.88942, TouchPad, "Player,(-0.08, 0.38)"
-1, 37.90095, VRPos, "Player,(2.15, -0.20, 4.20)"
-1, 37.90095, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.90095, TouchPad, "Player,(-0.07, 0.38)"
-1, 37.90095, TouchPad, "Player,(-0.07, 0.38)"
-1, 37.91131, VRPos, "Player,(2.14, -0.20, 4.20)"
-1, 37.91131, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.91131, TouchPad, "Player,(-0.07, 0.38)"
-1, 37.91131, TouchPad, "Player,(-0.07, 0.38)"
-1, 37.92078, VRPos, "Player,(2.13, -0.20, 4.21)"
-1, 37.92078, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.92078, TouchPad, "Player,(-0.07, 0.38)"
-1, 37.92078, TouchPad, "Player,(-0.07, 0.38)"
-1, 37.93188, VRPos, "Player,(2.12, -0.20, 4.21)"
-1, 37.93188, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.93188, TouchPad, "Player,(-0.07, 0.38)"
