559.4211 	EXP 	slider: markerPos = 2.948148149996996
559.4377 	EXP 	slider: markerPos = 2.9518518522381783
559.4544 	EXP 	slider: markerPos = 2.9518518522381783
559.4709 	EXP 	slider: markerPos = 2.9555555544793606
559.4876 	EXP 	slider: markerPos = 2.9555555544793606
559.5043 	EXP 	slider: markerPos = 2.9555555544793606
559.5210 	EXP 	slider: markerPos = 2.9555555544793606
559.5377 	EXP 	slider: markerPos = 2.9555555544793606
559.5543 	EXP 	slider: markerPos = 2.9555555544793606
559.5710 	EXP 	slider: markerPos = 2.959259260445833
559.5877 	EXP 	slider: markerPos = 2.9629629626870155
559.6043 	EXP 	slider: markerPos = 2.966666664928198
559.6210 	EXP 	slider: markerPos = 2.974074074998498
559.6376 	EXP 	slider: markerPos = 2.9814814813435078
559.6543 	EXP 	slider: markerPos = 2.9851851854473352
559.6709 	EXP 	slider: markerPos = 2.9851851854473352
559.6876 	EXP 	slider: markerPos = 2.98888888861984
559.7042 	EXP 	slider: markerPos = 2.9925925927236676
559.7209 	EXP 	slider: markerPos = 3.003703703638166
559.7376 	EXP 	slider: markerPos = 3.0074074072763324
559.7549 	EXP 	slider: markerPos = 3.0148148145526648
559.7709 	EXP 	slider: markerPos = 3.0222222227603197
559.7876 	EXP 	slider: markerPos = 3.025925925001502
559.8042 	EXP 	slider: markerPos = 3.025925925001502
559.8209 	EXP 	slider: markerPos = 3.025925925001502
559.8376 	EXP 	slider: markerPos = 3.025925925001502
559.8543 	EXP 	slider: markerPos = 3.025925925001502
559.8710 	EXP 	slider: markerPos = 3.025925925001502
559.8876 	EXP 	slider: markerPos = 3.025925925001502
559.9042 	EXP 	slider: markerPos = 3.025925925001502
559.9209 	EXP 	slider: markerPos = 3.025925925001502
559.9376 	EXP 	slider: markerPos = 3.025925925001502
559.9496 	DATA 	Mouse:  Left button up, pos=(967,274)
559.9543 	EXP 	slider: markerPos = 3.025925925001502
559.9709 	EXP 	slider: markerPos = 3.025925925001502
568.9438 	DATA 	Mouse: Left button down, pos=(962,321)
568.9543 	EXP 	slider: markerPos = 3.0074074072763324
568.9709 	EXP 	slider: markerPos = 3.0074074072763324
568.9876 	EXP 	slider: markerPos = 3.0074074072763324
569.0043 	EXP 	slider: markerPos = 3.0074074072763324
569.0209 	EXP 	slider: markerPos = 3.0074074072763324
569.0375 	EXP 	slider: markerPos = 3.0074074072763324
569.0543 	EXP 	slider: markerPos = 3.0074074072763324
569.0709 	EXP 	slider: markerPos = 3.0074074072763324
569.0875 	EXP 	slider: markerPos = 3.0074074072763324
569.1042 	EXP 	slider: markerPos = 3.0074074072763324
569.1211 	EXP 	slider: markerPos = 3.0074074072763324
569.1376 	EXP 	slider: markerPos = 3.0074074072763324
569.1543 	EXP 	slider: markerPos = 3.0074074072763324
569.1709 	EXP 	slider: markerPos = 3.003703703638166
569.1877 	EXP 	slider: markerPos = 3.0
569.2042 	EXP 	slider: markerPos = 3.0
569.2218 	EXP 	slider: markerPos = 2.996296296361834
569.2376 	EXP 	slider: markerPos = 2.9925925927236676
569.2543 	EXP 	slider: markerPos = 2.9925925927236676
569.2709 	EXP 	slider: markerPos = 2.9925925927236676
569.2876 	EXP 	slider: markerPos = 2.9925925927236676
569.3042 	EXP 	slider: markerPos = 2.9925925927236676
569.3209 	EXP 	slider: markerPos = 2.9925925927236676
569.3376 	EXP 	slider: markerPos = 2.9925925927236676
569.3709 	EXP 	slider: markerPos = 2.9925925927236676
569.3876 	EXP 	slider: markerPos = 2.98888888861984
569.4043 	EXP 	slider: markerPos = 2.98888888861984
569.4209 	EXP 	slider: markerPos = 2.98888888861984
569.4384 	EXP 	slider: markerPos = 2.98888888861984
569.4549 	EXP 	slider: markerPos = 2.98888888861984
569.4710 	EXP 	slider: markerPos = 2.98888888861984
569.4877 	EXP 	slider: markerPos = 2.98888888861984
569.5043 	EXP 	slider: markerPos = 2.98888888861984
569.5209 	EXP 	slider: markerPos = 2.98888888861984
569.5376 	EXP 	slider: markerPos = 2.98888888861984
569.5543 	EXP 	slider: markerPos = 2.98888888861984
569.5708 	EXP 	slider: markerPos = 2.98888888861984
569.5876 	EXP 	slider: markerPos = 2.98888888861984
569.6043 	EXP 	slider: markerPos = 2.98888888861984
569.6209 	EXP 	slider: markerPos = 2.98888888861984
569.6375 	EXP 	slider: markerPos = 2.98888888861984
569.6542 	EXP 	slider: markerPos = 2.98888888861984
569.6709 	EXP 	slider: markerPos = 2.98888888861984
569.6876 	EXP 	slider: markerPos = 2.98888888861984
569.7042 	EXP 	slider: markerPos = 2.98888888861984
569.7209 	EXP 	slider: markerPos = 2.98888888861984
569.7376 	EXP 	slider: markerPos = 2.98888888861984
569.7549 	EXP 	slider: markerPos = 2.98888888861984
569.7709 	EXP 	slider: markerPos = 2.98888888861984
569.7876 	EXP 	slider: markerPos = 2.98888888861984
569.8042 	EXP 	slider: markerPos = 2.98888888861984
569.8209 	EXP 	slider: markerPos = 2.98888888861984
569.8376 	EXP 	slider: markerPos = 2.98888888861984
569.8543 	EXP 	slider: markerPos = 2.98888888861984
569.8709 	EXP 	slider: markerPos = 2.98888888861984
569.8876 	EXP 	slider: markerPos = 2.98888888861984
569.9043 	EXP 	slider: markerPos = 2.98888888861984
569.9208 	EXP 	slider: markerPos = 2.98888888861984
569.9375 	EXP 	slider: markerPos = 2.98888888861984
569.9542 	EXP 	slider: markerPos = 2.98888888861984
569.9709 	EXP 	slider: markerPos = 2.98888888861984
569.9875 	EXP 	slider: markerPos = 2.98888888861984
570.0042 	EXP 	slider: markerPos = 2.98888888861984
570.0209 	EXP 	slider: markerPos = 2.98888888861984
570.0375 	EXP 	slider: markerPos = 2.98888888861984
570.0543 	EXP 	slider: markerPos = 2.98888888861984
570.0709 	EXP 	slider: markerPos = 2.98888888861984
570.0875 	EXP 	slider: markerPos = 2.98888888861984
570.1043 	EXP 	slider: markerPos = 2.98888888861984
570.1209 	EXP 	slider: markerPos = 2.98888888861984
570.1375 	EXP 	slider: markerPos = 2.98888888861984
570.1542 	EXP 	slider: markerPos = 2.98888888861984
570.1709 	EXP 	slider: markerPos = 2.98888888861984
570.1876 	EXP 	slider: markerPos = 2.98888888861984
570.2042 	EXP 	slider: markerPos = 2.98888888861984
570.2210 	EXP 	slider: markerPos = 2.98888888861984
570.2375 	EXP 	slider: markerPos = 2.98888888861984
570.2543 	EXP 	slider: markerPos = 3.003703703638166
570.2709 	EXP 	slider: markerPos = 3.0074074072763324
570.2876 	EXP 	slider: markerPos = 3.040740739554167
570.3042 	EXP 	slider: markerPos = 3.0481481477618217
570.3209 	EXP 	slider: markerPos = 3.0629629641771317
570.3376 	EXP 	slider: markerPos = 3.0777777805924416
570.3549 	EXP 	slider: markerPos = 3.092592589557171
570.3716 	EXP 	slider: markerPos = 3.1074074059724808
570.3883 	EXP 	slider: markerPos = 3.155555561184883
570.4050 	EXP 	slider: markerPos = 3.1740740686655045
570.4216 	EXP 	slider: markerPos = 3.2000000029802322
570.4383 	EXP 	slider: markerPos = 3.2037037014961243
570.4558 	EXP 	slider: markerPos = 3.2185185253620148
570.4724 	EXP 	slider: markerPos = 3.2185185253620148
570.4902 	EXP 	slider: markerPos = 3.222222223877907
570.5057 	EXP 	slider: markerPos = 3.225925922393799
570.5223 	EXP 	slider: markerPos = 3.233333334326744
570.5392 	EXP 	slider: markerPos = 3.2407407462596893
570.5549 	EXP 	slider: markerPos = 3.25555557012558
570.5709 	EXP 	slider: markerPos = 3.2592592537403107
570.5875 	EXP 	slider: markerPos = 3.274074077606201
570.6043 	EXP 	slider: markerPos = 3.2814814746379852
570.6209 	EXP 	slider: markerPos = 3.2925925850868225
570.6375 	EXP 	slider: markerPos = 3.30370369553566
570.6543 	EXP 	slider: markerPos = 3.314814805984497
570.6709 	EXP 	slider: markerPos = 3.3296296298503876
570.6876 	EXP 	slider: markerPos = 3.3666666746139526
570.7042 	EXP 	slider: markerPos = 3.418518513441086
570.7209 	EXP 	slider: markerPos = 3.474074065685272
570.7375 	EXP 	slider: markerPos = 3.4851851761341095
570.7549 	EXP 	slider: markerPos = 3.492592602968216
570.7708 	EXP 	slider: markerPos = 3.492592602968216
570.7876 	EXP 	slider: markerPos = 3.492592602968216
570.8042 	EXP 	slider: markerPos = 3.492592602968216
570.8208 	EXP 	slider: markerPos = 3.492592602968216
570.8375 	EXP 	slider: markerPos = 3.492592602968216
570.8542 	EXP 	slider: markerPos = 3.492592602968216
570.8709 	EXP 	slider: markerPos = 3.492592602968216
570.8875 	EXP 	slider: markerPos = 3.492592602968216
570.9042 	EXP 	slider: markerPos = 3.492592602968216
570.9208 	EXP 	slider: markerPos = 3.492592602968216
570.9376 	EXP 	slider: markerPos = 3.492592602968216
570.9543 	EXP 	slider: markerPos = 3.492592602968216
570.9709 	EXP 	slider: markerPos = 3.492592602968216
570.9875 	EXP 	slider: markerPos = 3.492592602968216
571.0042 	EXP 	slider: markerPos = 3.492592602968216
571.0209 	EXP 	slider: markerPos = 3.492592602968216
571.0375 	EXP 	slider: markerPos = 3.492592602968216
571.0541 	EXP 	slider: markerPos = 3.492592602968216
571.0708 	EXP 	slider: markerPos = 3.492592602968216
571.0876 	EXP 	slider: markerPos = 3.492592602968216
571.1042 	EXP 	slider: markerPos = 3.492592602968216
571.1209 	EXP 	slider: markerPos = 3.492592602968216
571.1375 	EXP 	slider: markerPos = 3.492592602968216
571.1542 	EXP 	slider: markerPos = 3.492592602968216
571.1709 	EXP 	slider: markerPos = 3.492592602968216
571.1875 	EXP 	slider: markerPos = 3.492592602968216
571.2041 	EXP 	slider: markerPos = 3.492592602968216
571.2102 	DATA 	Mouse:  Left button up, pos=(1093,305)
571.2209 	EXP 	slider: markerPos = 3.492592602968216
572.7595 	DATA 	Mouse: Left button down, pos=(1103,322)
572.7876 	EXP 	slider: markerPos = 3.529629647731781
572.8042 	EXP 	slider: markerPos = 3.525925934314728
572.8209 	EXP 	slider: markerPos = 3.5185185074806213
572.8376 	EXP 	slider: markerPos = 3.5185185074806213
572.8542 	EXP 	slider: markerPos = 3.5111111402511597
572.8709 	EXP 	slider: markerPos = 3.5074074268341064
572.8876 	EXP 	slider: markerPos = 3.5037037134170532
572.9042 	EXP 	slider: markerPos = 3.5
572.9209 	EXP 	slider: markerPos = 3.5
572.9375 	EXP 	slider: markerPos = 3.4962962865829468
572.9541 	EXP 	slider: markerPos = 3.492592602968216
572.9708 	EXP 	slider: markerPos = 3.4888888895511627
572.9876 	EXP 	slider: markerPos = 3.4851851761341095
573.0042 	EXP 	slider: markerPos = 3.4777777791023254
573.0209 	EXP 	slider: markerPos = 3.466666668653488
573.0375 	EXP 	slider: markerPos = 3.462962955236435
573.0541 	EXP 	slider: markerPos = 3.455555558204651
573.0710 	EXP 	slider: markerPos = 3.4518518447875977
573.0876 	EXP 	slider: markerPos = 3.4370370507240295
573.1042 	EXP 	slider: markerPos = 3.4333333373069763
573.1208 	EXP 	slider: markerPos = 3.418518513441086
573.1375 	EXP 	slider: markerPos = 3.4111111164093018
573.1542 	EXP 	slider: markerPos = 3.4000000059604645
573.1709 	EXP 	slider: markerPos = 3.392592579126358
573.1875 	EXP 	slider: markerPos = 3.37777778506279
573.2042 	EXP 	slider: markerPos = 3.3703703582286835
573.2209 	EXP 	slider: markerPos = 3.344444453716278
573.2376 	EXP 	slider: markerPos = 3.3296296298503876
573.2542 	EXP 	slider: markerPos = 3.2925925850868225
573.2709 	EXP 	slider: markerPos = 3.2777777910232544
573.2876 	EXP 	slider: markerPos = 3.270370364189148
573.3042 	EXP 	slider: markerPos = 3.2592592537403107
573.3208 	EXP 	slider: markerPos = 3.2444444447755814
573.3376 	EXP 	slider: markerPos = 3.2407407462596893
573.3546 	EXP 	slider: markerPos = 3.225925922393799
573.3709 	EXP 	slider: markerPos = 3.2185185253620148
573.3876 	EXP 	slider: markerPos = 3.1666666716337204
573.4042 	EXP 	slider: markerPos = 3.144444450736046
573.4211 	EXP 	slider: markerPos = 3.1259259283542633
573.4376 	EXP 	slider: markerPos = 3.1222222223877907
573.4551 	EXP 	slider: markerPos = 3.114814817905426
573.4710 	EXP 	slider: markerPos = 3.1111111119389534
573.4876 	EXP 	slider: markerPos = 3.1074074059724808
573.5051 	EXP 	slider: markerPos = 3.100000001490116
573.5217 	EXP 	slider: markerPos = 3.088888891041279
573.5376 	EXP 	slider: markerPos = 3.088888891041279
573.5542 	EXP 	slider: markerPos = 3.085185185074806
573.5708 	EXP 	slider: markerPos = 3.0814814791083336
573.5876 	EXP 	slider: markerPos = 3.0703703686594963
573.6042 	EXP 	slider: markerPos = 3.0629629641771317
573.6208 	EXP 	slider: markerPos = 3.0481481477618217
573.6376 	EXP 	slider: markerPos = 3.040740739554167
573.6542 	EXP 	slider: markerPos = 3.025925925001502
573.6708 	EXP 	slider: markerPos = 3.0222222227603197
573.6876 	EXP 	slider: markerPos = 3.0185185186564922
573.7041 	EXP 	slider: markerPos = 3.0185185186564922
573.7208 	EXP 	slider: markerPos = 3.0185185186564922
573.7376 	EXP 	slider: markerPos = 3.0185185186564922
573.7550 	EXP 	slider: markerPos = 3.0185185186564922
573.7709 	EXP 	slider: markerPos = 3.0148148145526648
573.7876 	EXP 	slider: markerPos = 3.0148148145526648
573.8042 	EXP 	slider: markerPos = 3.0148148145526648
573.8208 	EXP 	slider: markerPos = 3.0148148145526648
573.8376 	EXP 	slider: markerPos = 3.0148148145526648
573.8542 	EXP 	slider: markerPos = 3.0148148145526648
573.8708 	EXP 	slider: markerPos = 3.0148148145526648
573.8875 	EXP 	slider: markerPos = 3.0148148145526648
573.9041 	EXP 	slider: markerPos = 3.0148148145526648
573.9208 	EXP 	slider: markerPos = 3.0148148145526648
573.9375 	EXP 	slider: markerPos = 3.0148148145526648
573.9437 	DATA 	Mouse:  Left button up, pos=(964,334)
573.9542 	EXP 	slider: markerPos = 3.0148148145526648
578.4439 	DATA 	Mouse: Left button down, pos=(968,336)
578.4541 	EXP 	slider: markerPos = 3.0296296291053295
578.4708 	EXP 	slider: markerPos = 3.0296296291053295
578.4875 	EXP 	slider: markerPos = 3.0296296291053295
578.5041 	EXP 	slider: markerPos = 3.0296296291053295
578.5208 	EXP 	slider: markerPos = 3.0296296291053295
578.5374 	EXP 	slider: markerPos = 3.0296296291053295
578.5541 	EXP 	slider: markerPos = 3.0296296291053295
578.5707 	EXP 	slider: markerPos = 3.0296296291053295
578.5887 	EXP 	slider: markerPos = 3.0296296291053295
578.6048 	EXP 	slider: markerPos = 3.0296296291053295
578.6215 	EXP 	slider: markerPos = 3.0296296291053295
578.6376 	EXP 	slider: markerPos = 3.0296296291053295
578.6542 	EXP 	slider: markerPos = 3.0296296291053295
578.6707 	EXP 	slider: markerPos = 3.0296296291053295
578.6875 	EXP 	slider: markerPos = 3.0296296291053295
578.7041 	EXP 	slider: markerPos = 3.0296296291053295
578.7208 	EXP 	slider: markerPos = 3.0296296291053295
578.7374 	EXP 	slider: markerPos = 3.0296296291053295
578.7548 	EXP 	slider: markerPos = 3.0296296291053295
578.7708 	EXP 	slider: markerPos = 3.0296296291053295
578.7875 	EXP 	slider: markerPos = 3.0296296291053295
578.8041 	EXP 	slider: markerPos = 3.0296296291053295
578.8207 	EXP 	slider: markerPos = 3.0296296291053295
578.8374 	EXP 	slider: markerPos = 3.0296296291053295
578.8541 	EXP 	slider: markerPos = 3.0296296291053295
578.8707 	EXP 	slider: markerPos = 3.0296296291053295
578.8875 	EXP 	slider: markerPos = 3.0296296291053295
578.9041 	EXP 	slider: markerPos = 3.0296296291053295
578.9208 	EXP 	slider: markerPos = 3.0296296291053295
578.9374 	EXP 	slider: markerPos = 3.0296296291053295
578.9541 	EXP 	slider: markerPos = 3.0
578.9707 	EXP 	slider: markerPos = 2.9555555544793606
578.9875 	EXP 	slider: markerPos = 2.803703710436821
579.0041 	EXP 	slider: markerPos = 2.7555555552244186
579.0208 	EXP 	slider: markerPos = 2.655555546283722
579.0374 	EXP 	slider: markerPos = 2.6444444358348846
579.0541 	EXP 	slider: markerPos = 2.640740752220154
579.0707 	EXP 	slider: markerPos = 2.640740752220154
579.0875 	EXP 	slider: markerPos = 2.640740752220154
579.1041 	EXP 	slider: markerPos = 2.640740752220154
579.1210 	EXP 	slider: markerPos = 2.640740752220154
579.1374 	EXP 	slider: markerPos = 2.640740752220154
579.1541 	EXP 	slider: markerPos = 2.640740752220154
579.1707 	EXP 	slider: markerPos = 2.640740752220154
579.1875 	EXP 	slider: markerPos = 2.640740752220154
579.2041 	EXP 	slider: markerPos = 2.6370370388031006
579.2207 	EXP 	slider: markerPos = 2.6259259283542633
579.2375 	EXP 	slider: markerPos = 2.614814817905426
579.2542 	EXP 	slider: markerPos = 2.5666666626930237
579.2708 	EXP 	slider: markerPos = 2.5592592656612396
579.2875 	EXP 	slider: markerPos = 2.544444441795349
579.3041 	EXP 	slider: markerPos = 2.544444441795349
579.3208 	EXP 	slider: markerPos = 2.544444441795349
579.3375 	EXP 	slider: markerPos = 2.544444441795349
579.3541 	EXP 	slider: markerPos = 2.540740728378296
579.3707 	EXP 	slider: markerPos = 2.540740728378296
579.3875 	EXP 	slider: markerPos = 2.537037044763565
579.4042 	EXP 	slider: markerPos = 2.537037044763565
579.4209 	EXP 	slider: markerPos = 2.537037044763565
579.4375 	EXP 	slider: markerPos = 2.533333331346512
579.4541 	EXP 	slider: markerPos = 2.525925934314728
579.4709 	EXP 	slider: markerPos = 2.5222222208976746
579.4875 	EXP 	slider: markerPos = 2.5037037134170532
579.5050 	EXP 	slider: markerPos = 2.5
579.5208 	EXP 	slider: markerPos = 2.4814814925193787
579.5375 	EXP 	slider: markerPos = 2.4777777791023254
579.5549 	EXP 	slider: markerPos = 2.4666666388511658
579.5715 	EXP 	slider: markerPos = 2.455555558204651
579.5881 	EXP 	slider: markerPos = 2.4407407641410828
579.6056 	EXP 	slider: markerPos = 2.4333333373069763
579.6221 	EXP 	slider: markerPos = 2.418518543243408
579.6392 	EXP 	slider: markerPos = 2.414814829826355
579.6559 	EXP 	slider: markerPos = 2.4037036895751953
579.6725 	EXP 	slider: markerPos = 2.3962963223457336
579.6903 	EXP 	slider: markerPos = 2.385185182094574
579.7049 	EXP 	slider: markerPos = 2.370370388031006
579.7215 	EXP 	slider: markerPos = 2.3222222328186035
579.7382 	EXP 	slider: markerPos = 2.303703725337982
579.7555 	EXP 	slider: markerPos = 2.24444442987442
579.7707 	EXP 	slider: markerPos = 2.2333333492279053
579.7875 	EXP 	slider: markerPos = 2.2111111283302307
579.8043 	EXP 	slider: markerPos = 2.2037037014961243
579.8208 	EXP 	slider: markerPos = 2.199999988079071
579.8375 	EXP 	slider: markerPos = 2.196296274662018
579.8541 	EXP 	slider: markerPos = 2.196296274662018
579.8707 	EXP 	slider: markerPos = 2.196296274662018
579.8875 	EXP 	slider: markerPos = 2.170370399951935
579.9041 	EXP 	slider: markerPos = 2.1222222447395325
579.9208 	EXP 	slider: markerPos = 2.0370370149612427
579.9374 	EXP 	slider: markerPos = 2.014814794063568
579.9541 	EXP 	slider: markerPos = 1.9814814329147339
579.9707 	EXP 	slider: markerPos = 1.9777777194976807
579.9875 	EXP 	slider: markerPos = 1.9777777194976807
580.0044 	EXP 	slider: markerPos = 1.9777777194976807
580.0207 	EXP 	slider: markerPos = 1.9777777194976807
580.0374 	EXP 	slider: markerPos = 1.9777777194976807
580.0541 	EXP 	slider: markerPos = 1.9777777194976807
580.0708 	EXP 	slider: markerPos = 1.9777777194976807
580.0875 	EXP 	slider: markerPos = 1.9777777194976807
580.1049 	EXP 	slider: markerPos = 1.9777777194976807
580.1207 	EXP 	slider: markerPos = 1.9777777194976807
580.1374 	EXP 	slider: markerPos = 1.9777777194976807
580.1541 	EXP 	slider: markerPos = 1.9777777194976807
580.1707 	EXP 	slider: markerPos = 1.9777777194976807
580.1875 	EXP 	slider: markerPos = 1.9777777194976807
580.2041 	EXP 	slider: markerPos = 1.9777777194976807
580.2208 	EXP 	slider: markerPos = 1.9777777194976807
580.2374 	EXP 	slider: markerPos = 1.9777777194976807
580.2541 	EXP 	slider: markerPos = 1.9777777194976807
580.2708 	EXP 	slider: markerPos = 1.9777777194976807
580.2875 	EXP 	slider: markerPos = 1.9777777194976807
580.3041 	EXP 	slider: markerPos = 1.9777777194976807
580.3209 	EXP 	slider: markerPos = 1.9777777194976807
580.3375 	EXP 	slider: markerPos = 1.9777777194976807
580.3541 	EXP 	slider: markerPos = 1.9777777194976807
580.3708 	EXP 	slider: markerPos = 1.9777777194976807
580.3875 	EXP 	slider: markerPos = 1.9777777194976807
580.4041 	EXP 	slider: markerPos = 1.9777777194976807
580.4208 	EXP 	slider: markerPos = 1.9777777194976807
580.4375 	EXP 	slider: markerPos = 1.9777777194976807
580.4541 	EXP 	slider: markerPos = 1.9777777194976807
580.4708 	EXP 	slider: markerPos = 1.9777777194976807
580.4875 	EXP 	slider: markerPos = 1.9777777194976807
580.5041 	EXP 	slider: markerPos = 1.9777777194976807
580.5208 	EXP 	slider: markerPos = 1.9777777194976807
580.5374 	EXP 	slider: markerPos = 1.9777777194976807
580.5541 	EXP 	slider: markerPos = 1.9777777194976807
580.5707 	EXP 	slider: markerPos = 1.9777777194976807
580.5875 	EXP 	slider: markerPos = 1.9925925731658936
580.6041 	EXP 	slider: markerPos = 1.9962962865829468
580.6209 	EXP 	slider: markerPos = 2.0074074268341064
580.6382 	EXP 	slider: markerPos = 2.0111111402511597
580.6548 	EXP 	slider: markerPos = 2.0111111402511597
580.6708 	EXP 	slider: markerPos = 2.0111111402511597
580.6875 	EXP 	slider: markerPos = 2.0111111402511597
580.7041 	EXP 	slider: markerPos = 2.0111111402511597
580.7208 	EXP 	slider: markerPos = 2.0111111402511597
580.7375 	EXP 	slider: markerPos = 2.0111111402511597
580.7547 	EXP 	slider: markerPos = 2.0111111402511597
580.7708 	EXP 	slider: markerPos = 2.0111111402511597
580.7874 	EXP 	slider: markerPos = 2.0111111402511597
580.8041 	EXP 	slider: markerPos = 2.0111111402511597
580.8208 	EXP 	slider: markerPos = 2.0111111402511597
580.8374 	EXP 	slider: markerPos = 2.0111111402511597
580.8541 	EXP 	slider: markerPos = 2.0111111402511597
580.8708 	EXP 	slider: markerPos = 2.0111111402511597
580.8875 	EXP 	slider: markerPos = 2.0111111402511597
580.9041 	EXP 	slider: markerPos = 2.0111111402511597
580.9208 	EXP 	slider: markerPos = 2.0111111402511597
580.9374 	EXP 	slider: markerPos = 2.0111111402511597
580.9541 	EXP 	slider: markerPos = 2.0111111402511597
580.9707 	EXP 	slider: markerPos = 2.0111111402511597
580.9874 	EXP 	slider: markerPos = 2.0111111402511597
581.0041 	EXP 	slider: markerPos = 2.0111111402511597
581.0208 	EXP 	slider: markerPos = 2.0111111402511597
581.0374 	EXP 	slider: markerPos = 2.0111111402511597
581.0541 	EXP 	slider: markerPos = 2.0111111402511597
581.0545 	DATA 	Mouse:  Left button up, pos=(693,282)
581.0708 	EXP 	slider: markerPos = 2.0111111402511597
587.8060 	EXP 	Set movie2 finished
588.5207 	EXP 	movie2: autoDraw = False
588.5207 	EXP 	slider: autoDraw = False
588.5207 	EXP 	slider: markerPos = None
588.5207 	EXP 	slider: markerPos = None
588.5207 	EXP 	movie3: autoDraw = True
588.5207 	EXP 	slider: autoDraw = True
592.3269 	DATA 	Mouse: Left button down, pos=(957,327)
592.3375 	EXP 	slider: markerPos = 2.98888888861984
592.3543 	EXP 	slider: markerPos = 2.98888888861984
592.3708 	EXP 	slider: markerPos = 2.98888888861984
592.3874 	EXP 	slider: markerPos = 2.98888888861984
592.4050 	EXP 	slider: markerPos = 2.98888888861984
592.4208 	EXP 	slider: markerPos = 2.98888888861984
592.4375 	EXP 	slider: markerPos = 2.98888888861984
592.4543 	EXP 	slider: markerPos = 2.98888888861984
592.4709 	EXP 	slider: markerPos = 2.98888888861984
592.4875 	EXP 	slider: markerPos = 2.98888888861984
592.5041 	EXP 	slider: markerPos = 2.98888888861984
592.5208 	EXP 	slider: markerPos = 2.98888888861984
592.5269 	DATA 	Mouse:  Left button up, pos=(957,327)
592.5375 	EXP 	slider: markerPos = 2.98888888861984
614.4641 	DATA 	Mouse: Left button down, pos=(691,325)
614.4872 	EXP 	slider: markerPos = 2.0037037134170532
614.5040 	EXP 	slider: markerPos = 2.0037037134170532
614.5206 	EXP 	slider: markerPos = 2.0037037134170532
614.5373 	EXP 	slider: markerPos = 2.0037037134170532
614.5539 	EXP 	slider: markerPos = 2.0037037134170532
614.5706 	EXP 	slider: markerPos = 2.0037037134170532
614.5873 	EXP 	slider: markerPos = 2.0037037134170532
614.6039 	EXP 	slider: markerPos = 2.0037037134170532
614.6206 	EXP 	slider: markerPos = 2.0037037134170532
614.6372 	EXP 	slider: markerPos = 2.0037037134170532
614.6539 	EXP 	slider: markerPos = 2.0037037134170532
614.6653 	DATA 	Mouse:  Left button up, pos=(691,325)
614.6706 	EXP 	slider: markerPos = 2.0037037134170532
614.6872 	EXP 	slider: markerPos = 2.0037037134170532
616.9377 	DATA 	Mouse: Left button down, pos=(423,318)
616.9539 	EXP 	slider: markerPos = 1.0111111402511597
616.9706 	EXP 	slider: markerPos = 1.0111111402511597
616.9873 	EXP 	slider: markerPos = 1.0111111402511597
617.0048 	EXP 	slider: markerPos = 1.0111111402511597
617.0209 	EXP 	slider: markerPos = 1.0111111402511597
617.0375 	EXP 	slider: markerPos = 1.0111111402511597
617.0543 	EXP 	slider: markerPos = 1.0111111402511597
617.0707 	EXP 	slider: markerPos = 1.0111111402511597
617.0873 	EXP 	slider: markerPos = 1.0111111402511597
617.1039 	EXP 	slider: markerPos = 1.0111111402511597
617.1206 	EXP 	slider: markerPos = 1.0111111402511597
617.1266 	DATA 	Mouse:  Left button up, pos=(423,318)
617.1373 	EXP 	slider: markerPos = 1.0111111402511597
633.9597 	DATA 	Mouse: Left button down, pos=(547,327)
633.9704 	EXP 	slider: markerPos = 1.4703704118728638
633.9870 	EXP 	slider: markerPos = 1.4703704118728638
634.0038 	EXP 	slider: markerPos = 1.4703704118728638
634.0204 	EXP 	slider: markerPos = 1.4703704118728638
634.0371 	EXP 	slider: markerPos = 1.4703704118728638
634.0538 	EXP 	slider: markerPos = 1.4703704118728638
634.0705 	EXP 	slider: markerPos = 1.4703704118728638
634.0870 	EXP 	slider: markerPos = 1.4703704118728638
634.1038 	EXP 	slider: markerPos = 1.4703704118728638
634.1205 	EXP 	slider: markerPos = 1.4703704118728638
634.1371 	EXP 	slider: markerPos = 1.4703704118728638
634.1537 	EXP 	slider: markerPos = 1.4703704118728638
634.1705 	EXP 	slider: markerPos = 1.4703704118728638
634.1870 	EXP 	slider: markerPos = 1.4703704118728638
634.2037 	EXP 	slider: markerPos = 1.4703704118728638
634.2204 	EXP 	slider: markerPos = 1.4703704118728638
634.2371 	EXP 	slider: markerPos = 1.4703704118728638
634.2374 	DATA 	Mouse:  Left button up, pos=(547,327)
634.2537 	EXP 	slider: markerPos = 1.4703704118728638
658.9714 	DATA 	Mouse: Left button down, pos=(690,334)
658.9870 	EXP 	slider: markerPos = 2.0
659.0036 	EXP 	slider: markerPos = 2.0
659.0202 	EXP 	slider: markerPos = 2.0
659.0369 	EXP 	slider: markerPos = 2.0
659.0535 	EXP 	slider: markerPos = 2.0
659.0703 	EXP 	slider: markerPos = 2.0
659.0869 	EXP 	slider: markerPos = 2.0
659.1036 	EXP 	slider: markerPos = 2.0
659.1202 	EXP 	slider: markerPos = 2.0
659.1369 	EXP 	slider: markerPos = 2.0
659.1535 	EXP 	slider: markerPos = 2.0
659.1702 	EXP 	slider: markerPos = 2.0
659.1869 	EXP 	slider: markerPos = 2.0
659.1930 	DATA 	Mouse:  Left button up, pos=(690,334)
659.2036 	EXP 	slider: markerPos = 2.0
