SubjectID, Time, Name, Contents
-1, 42.1078, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.1078, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.11889, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.11889, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.13003, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.13003, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.14113, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.14113, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.1522, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.1522, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.16337, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.16337, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.17449, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.17449, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.18562, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.18562, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.19664, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.19664, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.20776, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.20776, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.21885, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.21885, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.22995, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.22995, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.2411, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.2411, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.25378, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.25378, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.26333, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.26333, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.27439, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.27439, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.2862, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.2862, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.29665, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.29665, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.30772, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.30772, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.3188, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.3188, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.32991, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.32991, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.32991, TouchPad, "Player,(-0.81, -0.24)"
-1, 42.32991, TouchPad, "Player,(-0.81, -0.24)"
-1, 42.34104, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.34104, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.34104, TouchPad, "Player,(-0.83, -0.24)"
-1, 42.34104, TouchPad, "Player,(-0.83, -0.24)"
-1, 42.35217, VRPos, "Player,(4.46, -0.20, 7.44)"
-1, 42.35217, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.35217, TouchPad, "Player,(-0.85, -0.22)"
-1, 42.35217, TouchPad, "Player,(-0.85, -0.22)"
-1, 42.36475, VRPos, "Player,(4.45, -0.20, 7.44)"
-1, 42.36475, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.36475, TouchPad, "Player,(-0.85, -0.21)"
-1, 42.36475, TouchPad, "Player,(-0.85, -0.21)"
-1, 42.37437, VRPos, "Player,(4.45, -0.20, 7.43)"
-1, 42.37437, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.37437, TouchPad, "Player,(-0.88, -0.23)"
-1, 42.37437, TouchPad, "Player,(-0.88, -0.23)"
-1, 42.38617, VRPos, "Player,(4.44, -0.20, 7.43)"
-1, 42.38617, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.38617, TouchPad, "Player,(-0.89, -0.24)"
-1, 42.38617, TouchPad, "Player,(-0.89, -0.24)"
-1, 42.39686, VRPos, "Player,(4.44, -0.20, 7.43)"
-1, 42.39686, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.39686, TouchPad, "Player,(-0.89, -0.25)"
-1, 42.39686, TouchPad, "Player,(-0.89, -0.25)"
-1, 42.40767, VRPos, "Player,(4.43, -0.20, 7.43)"
-1, 42.40767, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.40767, TouchPad, "Player,(-0.90, -0.26)"
-1, 42.40767, TouchPad, "Player,(-0.90, -0.26)"
-1, 42.41875, VRPos, "Player,(4.42, -0.20, 7.43)"
-1, 42.41875, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.41875, TouchPad, "Player,(-0.90, -0.24)"
-1, 42.41875, TouchPad, "Player,(-0.90, -0.24)"
-1, 42.43158, VRPos, "Player,(4.42, -0.20, 7.43)"
-1, 42.43158, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.43158, TouchPad, "Player,(-0.91, -0.24)"
-1, 42.43158, TouchPad, "Player,(-0.91, -0.24)"
-1, 42.44094, VRPos, "Player,(4.40, -0.20, 7.42)"
-1, 42.44094, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.44094, TouchPad, "Player,(-0.91, -0.25)"
-1, 42.44094, TouchPad, "Player,(-0.91, -0.25)"
-1, 42.45214, VRPos, "Player,(4.40, -0.20, 7.42)"
-1, 42.45214, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.45214, TouchPad, "Player,(-0.91, -0.25)"
-1, 42.45214, TouchPad, "Player,(-0.91, -0.25)"
-1, 42.46338, VRPos, "Player,(4.38, -0.20, 7.42)"
-1, 42.46338, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.46338, TouchPad, "Player,(-0.91, -0.26)"
-1, 42.46338, TouchPad, "Player,(-0.91, -0.26)"
-1, 42.47615, VRPos, "Player,(4.37, -0.20, 7.42)"
-1, 42.47615, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.47615, TouchPad, "Player,(-0.90, -0.26)"
-1, 42.47615, TouchPad, "Player,(-0.90, -0.26)"
-1, 42.48876, VRPos, "Player,(4.36, -0.20, 7.41)"
-1, 42.48876, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.48876, TouchPad, "Player,(-0.87, -0.25)"
-1, 42.48876, TouchPad, "Player,(-0.87, -0.25)"
-1, 42.50108, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.50108, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.50108, TouchPad, "Player,(0.00, 0.00)"
-1, 42.50108, TouchPad, "Player,(0.00, 0.00)"
-1, 42.51412, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.51412, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.52338, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.52338, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.53183, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.53183, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.54444, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.54444, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.55329, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.55329, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.56182, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.56182, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.5743, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.5743, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.58311, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.58311, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.59282, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.59282, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.60577, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.60577, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.61908, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.61908, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.62944, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.62944, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.63838, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.63838, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.64826, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.64826, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.65941, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.65941, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.67054, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.67054, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.68163, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.68163, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.69462, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.69462, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.70443, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.70443, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.71494, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.71494, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.7261, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.7261, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.73714, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.73714, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.74878, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.74878, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.76109, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.76109, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.77146, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.77146, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.78331, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.78331, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.79267, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.79267, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.80378, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.80378, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.81495, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.81495, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.82742, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.82742, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.83709, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.83709, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.83709, TouchPad, "Player,(0.91, 0.10)"
-1, 42.83709, TouchPad, "Player,(0.91, 0.10)"
-1, 42.84819, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.84819, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.84819, TouchPad, "Player,(0.91, 0.10)"
-1, 42.84819, TouchPad, "Player,(0.91, 0.10)"
-1, 42.85929, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.85929, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.85929, TouchPad, "Player,(0.92, 0.09)"
-1, 42.85929, TouchPad, "Player,(0.92, 0.09)"
-1, 42.87045, VRPos, "Player,(4.35, -0.20, 7.41)"
-1, 42.87045, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.87045, TouchPad, "Player,(0.93, 0.10)"
-1, 42.87045, TouchPad, "Player,(0.93, 0.10)"
-1, 42.88151, VRPos, "Player,(4.36, -0.20, 7.41)"
-1, 42.88151, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.88151, TouchPad, "Player,(0.95, 0.10)"
-1, 42.88151, TouchPad, "Player,(0.95, 0.10)"
-1, 42.89373, VRPos, "Player,(4.36, -0.20, 7.41)"
-1, 42.89373, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.89373, TouchPad, "Player,(0.95, 0.10)"
-1, 42.89373, TouchPad, "Player,(0.95, 0.10)"
-1, 42.90396, VRPos, "Player,(4.37, -0.20, 7.41)"
-1, 42.90396, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.90396, TouchPad, "Player,(0.96, 0.10)"
-1, 42.90396, TouchPad, "Player,(0.96, 0.10)"
-1, 42.91531, VRPos, "Player,(4.38, -0.20, 7.41)"
-1, 42.91531, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.91531, TouchPad, "Player,(0.96, 0.10)"
-1, 42.91531, TouchPad, "Player,(0.96, 0.10)"
-1, 42.92665, VRPos, "Player,(4.39, -0.20, 7.41)"
-1, 42.92665, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.92665, TouchPad, "Player,(0.96, 0.10)"
-1, 42.92665, TouchPad, "Player,(0.96, 0.10)"
-1, 42.93793, VRPos, "Player,(4.40, -0.20, 7.41)"
-1, 42.93793, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.93793, TouchPad, "Player,(0.96, 0.09)"
-1, 42.93793, TouchPad, "Player,(0.96, 0.09)"
-1, 42.94921, VRPos, "Player,(4.41, -0.20, 7.41)"
-1, 42.94921, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.94921, TouchPad, "Player,(0.97, 0.09)"
-1, 42.94921, TouchPad, "Player,(0.97, 0.09)"
-1, 42.96063, VRPos, "Player,(4.42, -0.20, 7.42)"
-1, 42.96063, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.96063, TouchPad, "Player,(0.97, 0.09)"
-1, 42.96063, TouchPad, "Player,(0.97, 0.09)"
-1, 42.97194, VRPos, "Player,(4.43, -0.20, 7.42)"
-1, 42.97194, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.97194, TouchPad, "Player,(0.97, 0.10)"
-1, 42.97194, TouchPad, "Player,(0.97, 0.10)"
-1, 42.98322, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 42.98322, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.98322, TouchPad, "Player,(0.00, 0.00)"
-1, 42.98322, TouchPad, "Player,(0.00, 0.00)"
-1, 42.9946, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 42.9946, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.00588, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.00588, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.01718, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.01718, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.02856, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.02856, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.03991, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.03991, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.05117, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.05117, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.06257, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.06257, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.07386, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.07386, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.08514, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.08514, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.09647, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.09647, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.10781, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.10781, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.11906, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.11906, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.13015, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.13015, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.14124, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.14124, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.15235, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.15235, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.16354, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.16354, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.17456, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.17456, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.18569, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.18569, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.19683, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.19683, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.20783, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.20783, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.21942, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.21942, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.23011, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.23011, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.24163, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.24163, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.25231, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.25231, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.26342, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.26342, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.27451, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.27451, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.28565, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.28565, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.29683, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.29683, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.30797, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.30797, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.3201, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.3201, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.33055, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.33055, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.34124, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.34124, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.35423, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.35423, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.36519, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.36519, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.37447, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.37447, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.38567, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.38567, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.39754, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.39754, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.40779, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.40779, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.41891, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.41891, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.43075, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.43075, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.44278, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.44278, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.45592, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.45592, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.46729, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.46729, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.47953, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.47953, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.4927, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.4927, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.50383, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.50383, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.51676, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.51676, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.52782, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.52782, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.53745, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.53745, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.54712, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.54712, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.55823, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.55823, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.57175, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.57175, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.5852, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.5852, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.59483, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.59483, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.6071, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.6071, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.61971, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.61971, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.63267, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.63267, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.64154, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.64154, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.64999, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.64999, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.66239, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.66239, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.67484, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.67484, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.68332, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.68332, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.69392, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.69392, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.70585, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.70585, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.71459, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.71459, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.72493, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.72493, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.73588, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.73588, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.74704, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.74704, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.75822, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.75822, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.76998, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.76998, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.78034, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.78034, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.79144, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.79144, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.80338, VRPos, "Player,(4.44, -0.20, 7.42)"
-1, 43.80338, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
