SubjectID, Time, Name, Contents
-1, 39.14055, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.15156, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.15156, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.165, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.165, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.17606, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.17606, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.1877, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.1877, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.19653, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.19653, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.20526, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.20526, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.21725, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.21725, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.23, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.23, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.2419, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.2419, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.25072, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.25072, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.25938, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.25938, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.2681, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.2681, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.28171, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.28171, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.29139, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.29139, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.30431, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.30431, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.31326, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.31326, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.32336, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.32336, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.33447, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.33447, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.34558, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.34558, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.3567, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.3567, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.36778, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.36778, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.38062, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.38062, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.39055, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.39055, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.40112, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.40112, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.41225, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.41225, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.42499, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.42499, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.4367, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.4367, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.44693, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.44693, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.45919, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.45919, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.47004, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.47004, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.47916, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.47916, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.49035, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.49035, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.50109, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.50109, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.5122, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.5122, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.52336, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.52336, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.53628, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.53628, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.54904, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.54904, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.56085, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.56085, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.57304, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.57304, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.58351, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.58351, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.59658, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.59658, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.60545, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.60545, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.61839, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.61839, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.62973, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.62973, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.6428, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.6428, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.65527, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.65527, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.66528, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.66528, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.67582, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.67582, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.68937, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.68937, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.69907, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.69907, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.70937, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.70937, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.72095, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.72095, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.72961, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.72961, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.73857, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.73857, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.74723, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.74723, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.75647, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.75647, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.76773, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.76773, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.77937, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.77937, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.78985, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.78985, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.80275, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.80275, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.81436, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.81436, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.82706, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.82706, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.83558, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.83558, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.84536, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.84536, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.85645, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.85645, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.86751, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.86751, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.87949, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.87949, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.88982, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.88982, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.90136, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.90136, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.91198, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.91198, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.92462, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.92462, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.9344, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.9344, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.94541, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.94541, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.9564, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.9564, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.9694, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.9694, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.98042, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.98042, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 39.99223, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 39.99223, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.00396, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.00396, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.01615, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.01615, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.02502, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.02502, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.03449, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.03449, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.04802, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.04802, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.05893, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.05893, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.07234, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.07234, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.08327, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.08327, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.09207, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.09207, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.10286, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.10286, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.11184, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.11184, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.12296, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.12296, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.13418, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.13418, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.1456, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.1456, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.15744, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.15744, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.16849, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.16849, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.17984, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.17984, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.19196, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.19196, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.20279, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.20279, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.21479, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.21479, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.2256, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.2256, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.23676, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.23676, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.24792, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.24792, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.259, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.259, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.27012, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.27012, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.28122, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.28122, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.29237, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.29237, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.30484, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.30484, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.31535, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.31535, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.32565, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.32565, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.33677, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.33677, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.34789, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.34789, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.35899, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.35899, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.37008, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.37008, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.38114, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.38114, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.39401, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.39401, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.40341, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.40341, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.41451, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.41451, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.4268, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.4268, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.43689, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.43689, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.44813, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.44813, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.45941, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.45941, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.47198, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.47198, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.48194, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.48194, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.4932, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.4932, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.50443, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.50443, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.5157, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.5157, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.52698, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.52698, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.53833, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.53833, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.54947, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.54947, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.5623, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.5623, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.57183, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.57183, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.58518, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.58518, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.59834, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.59834, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.60723, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.60723, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.62041, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.62041, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.63179, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.63179, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.64502, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.64502, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.65379, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.65379, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.66571, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.66571, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.67701, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.67701, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.68626, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.68626, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.69471, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.69471, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.70366, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.70366, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.71284, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.71284, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.72277, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.72277, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.73382, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.73382, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.74493, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.74493, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.75604, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.75604, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.76719, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.76719, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.77827, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.77827, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.78939, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.78939, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.80047, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.80047, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.81253, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.81253, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.82266, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.82266, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.83377, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.83377, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.84491, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.84491, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.85601, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.85601, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.86706, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.86706, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.87817, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.87817, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.88948, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.88948, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.90045, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.90045, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.91163, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.91163, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.92265, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.92265, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.93373, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.93373, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.9449, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.9449, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.95601, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.95601, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.96705, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.96705, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.97817, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.97817, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 40.98933, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 40.98933, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.00038, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 41.00038, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.01149, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 41.01149, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.02264, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 41.02264, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.03372, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 41.03372, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.04484, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 41.04484, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.05594, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 41.05594, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.06702, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 41.06702, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.07822, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 41.07822, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.0906, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 41.0906, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 41.10036, VRPos, "Player,(4.00, -0.20, 6.00)"
