SubjectID, Time, Name, Contents
-1, 52.39107, VRPos, "Player,(4.40, -0.20, 6.43)"
-1, 52.39107, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.39107, TouchPad, "Player,(0.93, 0.36)"
-1, 52.39107, TouchPad, "Player,(0.93, 0.36)"
-1, 52.40128, VRPos, "Player,(4.39, -0.20, 6.43)"
-1, 52.40128, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.40128, TouchPad, "Player,(0.93, 0.36)"
-1, 52.40128, TouchPad, "Player,(0.93, 0.36)"
-1, 52.4126, VRPos, "Player,(4.38, -0.20, 6.42)"
-1, 52.4126, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.4126, TouchPad, "Player,(0.93, 0.36)"
-1, 52.4126, TouchPad, "Player,(0.93, 0.36)"
-1, 52.42394, VRPos, "Player,(4.37, -0.20, 6.42)"
-1, 52.42394, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.42394, TouchPad, "Player,(0.93, 0.36)"
-1, 52.42394, TouchPad, "Player,(0.93, 0.36)"
-1, 52.43627, VRPos, "Player,(4.36, -0.20, 6.41)"
-1, 52.43627, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.43627, TouchPad, "Player,(0.93, 0.37)"
-1, 52.43627, TouchPad, "Player,(0.93, 0.37)"
-1, 52.44668, VRPos, "Player,(4.35, -0.20, 6.41)"
-1, 52.44668, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.44668, TouchPad, "Player,(0.93, 0.37)"
-1, 52.44668, TouchPad, "Player,(0.93, 0.37)"
-1, 52.45803, VRPos, "Player,(4.34, -0.20, 6.40)"
-1, 52.45803, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.45803, TouchPad, "Player,(0.93, 0.37)"
-1, 52.45803, TouchPad, "Player,(0.93, 0.37)"
-1, 52.46937, VRPos, "Player,(4.33, -0.20, 6.40)"
-1, 52.46937, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.46937, TouchPad, "Player,(0.93, 0.37)"
-1, 52.46937, TouchPad, "Player,(0.93, 0.37)"
-1, 52.4808, VRPos, "Player,(4.32, -0.20, 6.39)"
-1, 52.4808, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.4808, TouchPad, "Player,(0.93, 0.38)"
-1, 52.4808, TouchPad, "Player,(0.93, 0.38)"
-1, 52.49194, VRPos, "Player,(4.31, -0.20, 6.38)"
-1, 52.49194, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.49194, TouchPad, "Player,(0.93, 0.38)"
-1, 52.49194, TouchPad, "Player,(0.93, 0.38)"
-1, 52.50306, VRPos, "Player,(4.30, -0.20, 6.38)"
-1, 52.50306, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.50306, TouchPad, "Player,(0.92, 0.38)"
-1, 52.50306, TouchPad, "Player,(0.92, 0.38)"
-1, 52.51414, VRPos, "Player,(4.29, -0.20, 6.37)"
-1, 52.51414, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.51414, TouchPad, "Player,(0.92, 0.38)"
-1, 52.51414, TouchPad, "Player,(0.92, 0.38)"
-1, 52.52524, VRPos, "Player,(4.28, -0.20, 6.37)"
-1, 52.52524, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.52524, TouchPad, "Player,(0.92, 0.37)"
-1, 52.52524, TouchPad, "Player,(0.92, 0.37)"
-1, 52.53634, VRPos, "Player,(4.27, -0.20, 6.36)"
-1, 52.53634, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.53634, TouchPad, "Player,(0.92, 0.37)"
-1, 52.53634, TouchPad, "Player,(0.92, 0.37)"
-1, 52.54744, VRPos, "Player,(4.26, -0.20, 6.36)"
-1, 52.54744, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.54744, TouchPad, "Player,(0.92, 0.37)"
-1, 52.54744, TouchPad, "Player,(0.92, 0.37)"
-1, 52.55855, VRPos, "Player,(4.25, -0.20, 6.35)"
-1, 52.55855, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.55855, TouchPad, "Player,(0.92, 0.37)"
-1, 52.55855, TouchPad, "Player,(0.92, 0.37)"
-1, 52.56966, VRPos, "Player,(4.24, -0.20, 6.35)"
-1, 52.56966, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.56966, TouchPad, "Player,(0.92, 0.37)"
-1, 52.56966, TouchPad, "Player,(0.92, 0.37)"
-1, 52.58076, VRPos, "Player,(4.23, -0.20, 6.34)"
-1, 52.58076, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.58076, TouchPad, "Player,(0.93, 0.37)"
-1, 52.58076, TouchPad, "Player,(0.93, 0.37)"
-1, 52.59191, VRPos, "Player,(4.22, -0.20, 6.34)"
-1, 52.59191, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.59191, TouchPad, "Player,(0.93, 0.37)"
-1, 52.59191, TouchPad, "Player,(0.93, 0.37)"
-1, 52.60296, VRPos, "Player,(4.21, -0.20, 6.33)"
-1, 52.60296, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.60296, TouchPad, "Player,(0.93, 0.37)"
-1, 52.60296, TouchPad, "Player,(0.93, 0.37)"
-1, 52.61409, VRPos, "Player,(4.20, -0.20, 6.33)"
-1, 52.61409, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.61409, TouchPad, "Player,(0.93, 0.37)"
-1, 52.61409, TouchPad, "Player,(0.93, 0.37)"
-1, 52.62522, VRPos, "Player,(4.19, -0.20, 6.32)"
-1, 52.62522, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.62522, TouchPad, "Player,(0.93, 0.37)"
-1, 52.62522, TouchPad, "Player,(0.93, 0.37)"
-1, 52.6363, VRPos, "Player,(4.18, -0.20, 6.32)"
-1, 52.6363, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.6363, TouchPad, "Player,(0.93, 0.37)"
-1, 52.6363, TouchPad, "Player,(0.93, 0.37)"
-1, 52.64743, VRPos, "Player,(4.17, -0.20, 6.31)"
-1, 52.64743, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.64743, TouchPad, "Player,(0.93, 0.36)"
-1, 52.64743, TouchPad, "Player,(0.93, 0.36)"
-1, 52.65846, VRPos, "Player,(4.16, -0.20, 6.31)"
-1, 52.65846, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.65846, TouchPad, "Player,(0.93, 0.36)"
-1, 52.65846, TouchPad, "Player,(0.93, 0.36)"
-1, 52.67135, VRPos, "Player,(4.15, -0.20, 6.30)"
-1, 52.67135, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.67135, TouchPad, "Player,(0.93, 0.36)"
-1, 52.67135, TouchPad, "Player,(0.93, 0.36)"
-1, 52.68072, VRPos, "Player,(4.14, -0.20, 6.30)"
-1, 52.68072, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.68072, TouchPad, "Player,(0.93, 0.36)"
-1, 52.68072, TouchPad, "Player,(0.93, 0.36)"
-1, 52.69183, VRPos, "Player,(4.14, -0.20, 6.29)"
-1, 52.69183, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.69183, TouchPad, "Player,(0.93, 0.36)"
-1, 52.69183, TouchPad, "Player,(0.93, 0.36)"
-1, 52.70392, VRPos, "Player,(4.13, -0.20, 6.29)"
-1, 52.70392, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.70392, TouchPad, "Player,(0.93, 0.37)"
-1, 52.70392, TouchPad, "Player,(0.93, 0.37)"
-1, 52.71482, VRPos, "Player,(4.12, -0.20, 6.28)"
-1, 52.71482, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.71482, TouchPad, "Player,(0.93, 0.37)"
-1, 52.71482, TouchPad, "Player,(0.93, 0.37)"
-1, 52.72517, VRPos, "Player,(4.11, -0.20, 6.27)"
-1, 52.72517, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.72517, TouchPad, "Player,(0.93, 0.37)"
-1, 52.72517, TouchPad, "Player,(0.93, 0.37)"
-1, 52.73841, VRPos, "Player,(4.10, -0.20, 6.27)"
-1, 52.73841, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.73841, TouchPad, "Player,(0.92, 0.38)"
-1, 52.73841, TouchPad, "Player,(0.92, 0.38)"
-1, 52.74758, VRPos, "Player,(4.09, -0.20, 6.26)"
-1, 52.74758, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.74758, TouchPad, "Player,(0.92, 0.39)"
-1, 52.74758, TouchPad, "Player,(0.92, 0.39)"
-1, 52.75849, VRPos, "Player,(4.08, -0.20, 6.26)"
-1, 52.75849, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.75849, TouchPad, "Player,(0.91, 0.40)"
-1, 52.75849, TouchPad, "Player,(0.91, 0.40)"
-1, 52.76962, VRPos, "Player,(4.07, -0.20, 6.25)"
-1, 52.76962, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.76962, TouchPad, "Player,(0.89, 0.43)"
-1, 52.76962, TouchPad, "Player,(0.89, 0.43)"
-1, 52.78075, VRPos, "Player,(4.06, -0.20, 6.24)"
-1, 52.78075, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.78075, TouchPad, "Player,(0.87, 0.44)"
-1, 52.78075, TouchPad, "Player,(0.87, 0.44)"
-1, 52.79332, VRPos, "Player,(4.05, -0.20, 6.24)"
-1, 52.79332, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.79332, TouchPad, "Player,(0.81, 0.50)"
-1, 52.79332, TouchPad, "Player,(0.81, 0.50)"
-1, 52.80289, VRPos, "Player,(4.04, -0.20, 6.23)"
-1, 52.80289, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.80289, TouchPad, "Player,(0.79, 0.51)"
-1, 52.80289, TouchPad, "Player,(0.79, 0.51)"
-1, 52.81402, VRPos, "Player,(4.04, -0.20, 6.22)"
-1, 52.81402, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.81402, TouchPad, "Player,(0.75, 0.54)"
-1, 52.81402, TouchPad, "Player,(0.75, 0.54)"
-1, 52.82672, VRPos, "Player,(4.03, -0.20, 6.21)"
-1, 52.82672, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.82672, TouchPad, "Player,(0.72, 0.56)"
-1, 52.82672, TouchPad, "Player,(0.72, 0.56)"
-1, 52.83699, VRPos, "Player,(4.02, -0.20, 6.20)"
-1, 52.83699, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.83699, TouchPad, "Player,(0.68, 0.58)"
-1, 52.83699, TouchPad, "Player,(0.68, 0.58)"
-1, 52.8485, VRPos, "Player,(4.01, -0.20, 6.20)"
-1, 52.8485, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.8485, TouchPad, "Player,(0.65, 0.59)"
-1, 52.8485, TouchPad, "Player,(0.65, 0.59)"
-1, 52.85868, VRPos, "Player,(4.01, -0.20, 6.19)"
-1, 52.85868, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.85868, TouchPad, "Player,(0.60, 0.60)"
-1, 52.85868, TouchPad, "Player,(0.60, 0.60)"
-1, 52.8704, VRPos, "Player,(4.00, -0.20, 6.18)"
-1, 52.8704, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.8704, TouchPad, "Player,(0.54, 0.61)"
-1, 52.8704, TouchPad, "Player,(0.54, 0.61)"
-1, 52.88067, VRPos, "Player,(4.00, -0.20, 6.17)"
-1, 52.88067, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.88067, TouchPad, "Player,(0.48, 0.63)"
-1, 52.88067, TouchPad, "Player,(0.48, 0.63)"
-1, 52.89185, VRPos, "Player,(3.99, -0.20, 6.16)"
-1, 52.89185, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.89185, TouchPad, "Player,(0.40, 0.65)"
-1, 52.89185, TouchPad, "Player,(0.40, 0.65)"
-1, 52.90501, VRPos, "Player,(3.99, -0.20, 6.15)"
-1, 52.90501, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.90501, TouchPad, "Player,(0.29, 0.66)"
-1, 52.90501, TouchPad, "Player,(0.29, 0.66)"
-1, 52.91396, VRPos, "Player,(3.99, -0.20, 6.13)"
-1, 52.91396, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.91396, TouchPad, "Player,(0.20, 0.66)"
-1, 52.91396, TouchPad, "Player,(0.20, 0.66)"
-1, 52.92503, VRPos, "Player,(3.99, -0.20, 6.12)"
-1, 52.92503, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.92503, TouchPad, "Player,(0.11, 0.66)"
-1, 52.92503, TouchPad, "Player,(0.11, 0.66)"
-1, 52.93616, VRPos, "Player,(3.99, -0.20, 6.11)"
-1, 52.93616, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.93616, TouchPad, "Player,(0.06, 0.65)"
-1, 52.93616, TouchPad, "Player,(0.06, 0.65)"
-1, 52.94733, VRPos, "Player,(4.00, -0.20, 6.10)"
-1, 52.94733, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.94733, TouchPad, "Player,(-0.05, 0.63)"
-1, 52.94733, TouchPad, "Player,(-0.05, 0.63)"
-1, 52.95953, VRPos, "Player,(4.00, -0.20, 6.09)"
-1, 52.95953, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.95953, TouchPad, "Player,(-0.16, 0.61)"
-1, 52.95953, TouchPad, "Player,(-0.16, 0.61)"
-1, 52.96942, VRPos, "Player,(4.01, -0.20, 6.08)"
-1, 52.96942, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.96942, TouchPad, "Player,(-0.24, 0.59)"
-1, 52.96942, TouchPad, "Player,(-0.24, 0.59)"
-1, 52.98059, VRPos, "Player,(4.02, -0.20, 6.08)"
-1, 52.98059, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.98059, TouchPad, "Player,(-0.31, 0.56)"
-1, 52.98059, TouchPad, "Player,(-0.31, 0.56)"
-1, 52.99166, VRPos, "Player,(4.03, -0.20, 6.07)"
-1, 52.99166, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 52.99166, TouchPad, "Player,(-0.37, 0.54)"
-1, 52.99166, TouchPad, "Player,(-0.37, 0.54)"
-1, 53.0051, VRPos, "Player,(4.04, -0.20, 6.07)"
-1, 53.0051, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.0051, TouchPad, "Player,(-0.42, 0.50)"
-1, 53.0051, TouchPad, "Player,(-0.42, 0.50)"
-1, 53.01456, VRPos, "Player,(4.05, -0.20, 6.06)"
-1, 53.01456, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.01456, TouchPad, "Player,(-0.44, 0.48)"
-1, 53.01456, TouchPad, "Player,(-0.44, 0.48)"
-1, 53.02632, VRPos, "Player,(4.06, -0.20, 6.06)"
-1, 53.02632, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.02632, TouchPad, "Player,(-0.50, 0.45)"
-1, 53.02632, TouchPad, "Player,(-0.50, 0.45)"
-1, 53.03624, VRPos, "Player,(4.07, -0.20, 6.06)"
-1, 53.03624, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.03624, TouchPad, "Player,(-0.53, 0.43)"
-1, 53.03624, TouchPad, "Player,(-0.53, 0.43)"
-1, 53.049, VRPos, "Player,(4.08, -0.20, 6.05)"
-1, 53.049, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.049, TouchPad, "Player,(-0.56, 0.42)"
-1, 53.049, TouchPad, "Player,(-0.56, 0.42)"
-1, 53.06187, VRPos, "Player,(4.09, -0.20, 6.05)"
-1, 53.06187, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.06187, TouchPad, "Player,(-0.58, 0.41)"
-1, 53.06187, TouchPad, "Player,(-0.58, 0.41)"
-1, 53.07439, VRPos, "Player,(4.11, -0.20, 6.05)"
-1, 53.07439, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.07439, TouchPad, "Player,(-0.59, 0.41)"
-1, 53.07439, TouchPad, "Player,(-0.59, 0.41)"
-1, 53.08307, VRPos, "Player,(4.12, -0.20, 6.06)"
-1, 53.08307, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.08307, TouchPad, "Player,(-0.60, 0.40)"
-1, 53.08307, TouchPad, "Player,(-0.60, 0.40)"
-1, 53.09185, VRPos, "Player,(4.13, -0.20, 6.06)"
-1, 53.09185, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.09185, TouchPad, "Player,(-0.61, 0.40)"
-1, 53.09185, TouchPad, "Player,(-0.61, 0.40)"
-1, 53.10438, VRPos, "Player,(4.14, -0.20, 6.06)"
-1, 53.10438, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.10438, TouchPad, "Player,(-0.61, 0.39)"
-1, 53.10438, TouchPad, "Player,(-0.61, 0.39)"
-1, 53.11468, VRPos, "Player,(4.15, -0.20, 6.06)"
-1, 53.11468, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.11468, TouchPad, "Player,(-0.62, 0.39)"
-1, 53.11468, TouchPad, "Player,(-0.62, 0.39)"
-1, 53.1235, VRPos, "Player,(4.16, -0.20, 6.06)"
-1, 53.1235, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.1235, TouchPad, "Player,(-0.62, 0.38)"
-1, 53.1235, TouchPad, "Player,(-0.62, 0.38)"
-1, 53.13601, VRPos, "Player,(4.17, -0.20, 6.06)"
-1, 53.13601, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.13601, TouchPad, "Player,(-0.62, 0.37)"
-1, 53.13601, TouchPad, "Player,(-0.62, 0.37)"
-1, 53.14504, VRPos, "Player,(4.18, -0.20, 6.07)"
-1, 53.14504, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.14504, TouchPad, "Player,(-0.63, 0.36)"
-1, 53.14504, TouchPad, "Player,(-0.63, 0.36)"
-1, 53.15766, VRPos, "Player,(4.19, -0.20, 6.07)"
-1, 53.15766, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.15766, TouchPad, "Player,(-0.64, 0.35)"
-1, 53.15766, TouchPad, "Player,(-0.64, 0.35)"
-1, 53.16691, VRPos, "Player,(4.20, -0.20, 6.07)"
-1, 53.16691, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.16691, TouchPad, "Player,(-0.65, 0.34)"
-1, 53.16691, TouchPad, "Player,(-0.65, 0.34)"
-1, 53.17804, VRPos, "Player,(4.21, -0.20, 6.08)"
-1, 53.17804, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.17804, TouchPad, "Player,(-0.66, 0.33)"
-1, 53.17804, TouchPad, "Player,(-0.66, 0.33)"
-1, 53.18914, VRPos, "Player,(4.22, -0.20, 6.08)"
-1, 53.18914, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.18914, TouchPad, "Player,(-0.67, 0.33)"
-1, 53.18914, TouchPad, "Player,(-0.67, 0.33)"
-1, 53.20025, VRPos, "Player,(4.23, -0.20, 6.09)"
-1, 53.20025, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.20025, TouchPad, "Player,(-0.68, 0.32)"
-1, 53.20025, TouchPad, "Player,(-0.68, 0.32)"
-1, 53.21138, VRPos, "Player,(4.24, -0.20, 6.09)"
-1, 53.21138, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.21138, TouchPad, "Player,(-0.68, 0.31)"
-1, 53.21138, TouchPad, "Player,(-0.68, 0.31)"
-1, 53.22252, VRPos, "Player,(4.25, -0.20, 6.10)"
-1, 53.22252, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.22252, TouchPad, "Player,(-0.69, 0.31)"
-1, 53.22252, TouchPad, "Player,(-0.69, 0.31)"
-1, 53.23546, VRPos, "Player,(4.26, -0.20, 6.10)"
-1, 53.23546, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.23546, TouchPad, "Player,(-0.69, 0.31)"
-1, 53.23546, TouchPad, "Player,(-0.69, 0.31)"
-1, 53.24807, VRPos, "Player,(4.27, -0.20, 6.11)"
-1, 53.24807, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.24807, TouchPad, "Player,(-0.69, 0.31)"
-1, 53.24807, TouchPad, "Player,(-0.69, 0.31)"
-1, 53.25653, VRPos, "Player,(4.28, -0.20, 6.12)"
-1, 53.25653, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.25653, TouchPad, "Player,(-0.70, 0.31)"
-1, 53.25653, TouchPad, "Player,(-0.70, 0.31)"
-1, 53.26695, VRPos, "Player,(4.28, -0.20, 6.12)"
-1, 53.26695, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.26695, TouchPad, "Player,(-0.70, 0.31)"
-1, 53.26695, TouchPad, "Player,(-0.70, 0.31)"
-1, 53.27875, VRPos, "Player,(4.29, -0.20, 6.13)"
-1, 53.27875, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.27875, TouchPad, "Player,(-0.70, 0.31)"
-1, 53.27875, TouchPad, "Player,(-0.70, 0.31)"
-1, 53.2891, VRPos, "Player,(4.30, -0.20, 6.14)"
-1, 53.2891, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.2891, TouchPad, "Player,(-0.70, 0.31)"
-1, 53.2891, TouchPad, "Player,(-0.70, 0.31)"
-1, 53.30019, VRPos, "Player,(4.31, -0.20, 6.15)"
-1, 53.30019, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.30019, TouchPad, "Player,(-0.70, 0.31)"
-1, 53.30019, TouchPad, "Player,(-0.70, 0.31)"
-1, 53.31131, VRPos, "Player,(4.32, -0.20, 6.15)"
-1, 53.31131, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.31131, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.31131, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.32246, VRPos, "Player,(4.32, -0.20, 6.16)"
-1, 53.32246, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.32246, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.32246, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.33355, VRPos, "Player,(4.33, -0.20, 6.17)"
-1, 53.33355, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.33355, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.33355, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.34705, VRPos, "Player,(4.34, -0.20, 6.18)"
-1, 53.34705, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.34705, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.34705, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.35574, VRPos, "Player,(4.35, -0.20, 6.19)"
-1, 53.35574, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.35574, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.35574, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.36689, VRPos, "Player,(4.35, -0.20, 6.20)"
-1, 53.36689, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.36689, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.36689, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.37799, VRPos, "Player,(4.36, -0.20, 6.21)"
-1, 53.37799, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.37799, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.37799, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.38908, VRPos, "Player,(4.37, -0.20, 6.21)"
-1, 53.38908, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.38908, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.38908, TouchPad, "Player,(-0.70, 0.30)"
-1, 53.40016, VRPos, "Player,(4.37, -0.20, 6.22)"
-1, 53.40016, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.40016, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.40016, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.41131, VRPos, "Player,(4.38, -0.20, 6.23)"
-1, 53.41131, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.41131, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.41131, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.42413, VRPos, "Player,(4.38, -0.20, 6.24)"
-1, 53.42413, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.42413, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.42413, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.43426, VRPos, "Player,(4.39, -0.20, 6.25)"
-1, 53.43426, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.43426, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.43426, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.4449, VRPos, "Player,(4.39, -0.20, 6.26)"
-1, 53.4449, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.4449, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.4449, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.45624, VRPos, "Player,(4.40, -0.20, 6.27)"
-1, 53.45624, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.45624, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.45624, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.4675, VRPos, "Player,(4.40, -0.20, 6.28)"
-1, 53.4675, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 53.4675, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.4675, TouchPad, "Player,(-0.71, 0.30)"
-1, 53.47875, VRPos, "Player,(4.41, -0.20, 6.29)"
