197.4110 	EXP 	slider: markerPos = 1.7407407760620117
197.4276 	EXP 	slider: markerPos = 1.755555510520935
197.4443 	EXP 	slider: markerPos = 1.7592592239379883
197.4610 	EXP 	slider: markerPos = 1.7666666507720947
197.4779 	EXP 	slider: markerPos = 1.770370364189148
197.4945 	EXP 	slider: markerPos = 1.770370364189148
197.5110 	EXP 	slider: markerPos = 1.770370364189148
197.5276 	EXP 	slider: markerPos = 1.7740740776062012
197.5445 	EXP 	slider: markerPos = 1.7777777910232544
197.5614 	EXP 	slider: markerPos = 1.8518518209457397
197.5786 	EXP 	slider: markerPos = 1.9111111164093018
197.5944 	EXP 	slider: markerPos = 1.9629629850387573
197.6110 	EXP 	slider: markerPos = 1.9703704118728638
197.6277 	EXP 	slider: markerPos = 1.974074125289917
197.6443 	EXP 	slider: markerPos = 1.974074125289917
197.6612 	EXP 	slider: markerPos = 1.974074125289917
197.6777 	EXP 	slider: markerPos = 1.974074125289917
197.6944 	EXP 	slider: markerPos = 1.974074125289917
197.7110 	EXP 	slider: markerPos = 1.974074125289917
197.7276 	EXP 	slider: markerPos = 1.974074125289917
197.7443 	EXP 	slider: markerPos = 1.974074125289917
197.7610 	EXP 	slider: markerPos = 1.974074125289917
197.7776 	EXP 	slider: markerPos = 1.974074125289917
197.7943 	EXP 	slider: markerPos = 1.974074125289917
197.8110 	EXP 	slider: markerPos = 1.974074125289917
197.8277 	EXP 	slider: markerPos = 1.974074125289917
197.8443 	EXP 	slider: markerPos = 1.974074125289917
197.8610 	EXP 	slider: markerPos = 1.974074125289917
197.8778 	EXP 	slider: markerPos = 1.974074125289917
197.8957 	EXP 	slider: markerPos = 1.974074125289917
197.9121 	EXP 	slider: markerPos = 1.974074125289917
197.9276 	EXP 	slider: markerPos = 1.974074125289917
197.9280 	DATA 	Mouse:  Left button up, pos=(683,332)
197.9443 	EXP 	slider: markerPos = 1.974074125289917
198.5280 	DATA 	Mouse: Left button down, pos=(683,332)
198.5443 	EXP 	slider: markerPos = 1.974074125289917
198.5610 	EXP 	slider: markerPos = 1.974074125289917
198.5794 	EXP 	slider: markerPos = 1.974074125289917
198.5943 	EXP 	slider: markerPos = 1.974074125289917
198.6109 	EXP 	slider: markerPos = 1.974074125289917
198.6276 	EXP 	slider: markerPos = 1.974074125289917
198.6445 	EXP 	slider: markerPos = 1.974074125289917
198.6611 	EXP 	slider: markerPos = 1.974074125289917
198.6777 	EXP 	slider: markerPos = 1.974074125289917
198.6960 	EXP 	slider: markerPos = 1.974074125289917
198.7109 	EXP 	slider: markerPos = 1.974074125289917
198.7276 	EXP 	slider: markerPos = 1.9703704118728638
198.7443 	EXP 	slider: markerPos = 1.9444444179534912
198.7611 	EXP 	slider: markerPos = 1.8333333730697632
198.7783 	EXP 	slider: markerPos = 1.7999999523162842
198.7953 	EXP 	slider: markerPos = 1.6925926208496094
198.8109 	EXP 	slider: markerPos = 1.625925898551941
198.8276 	EXP 	slider: markerPos = 1.585185170173645
198.8443 	EXP 	slider: markerPos = 1.540740728378296
198.8610 	EXP 	slider: markerPos = 1.4962962865829468
198.8777 	EXP 	slider: markerPos = 1.459259271621704
198.8946 	EXP 	slider: markerPos = 1.3962962627410889
198.9120 	EXP 	slider: markerPos = 1.3777778148651123
198.9277 	EXP 	slider: markerPos = 1.3407407999038696
198.9443 	EXP 	slider: markerPos = 1.32962965965271
198.9609 	EXP 	slider: markerPos = 1.3074073791503906
198.9778 	EXP 	slider: markerPos = 1.2666666507720947
198.9943 	EXP 	slider: markerPos = 1.1925926208496094
199.0110 	EXP 	slider: markerPos = 1.1666666269302368
199.0277 	EXP 	slider: markerPos = 1.1074074506759644
199.0446 	EXP 	slider: markerPos = 1.0962963104248047
199.0612 	EXP 	slider: markerPos = 1.0777777433395386
199.0794 	EXP 	slider: markerPos = 1.0629630088806152
199.0956 	EXP 	slider: markerPos = 1.025925874710083
199.1118 	EXP 	slider: markerPos = 1.0074074268341064
199.1277 	EXP 	slider: markerPos = 0.948148250579834
199.1444 	EXP 	slider: markerPos = 0.9296295642852783
199.1611 	EXP 	slider: markerPos = 0.9111111164093018
199.1796 	EXP 	slider: markerPos = 0.9074075222015381
199.1961 	EXP 	slider: markerPos = 0.9000000953674316
199.2111 	EXP 	slider: markerPos = 0.9000000953674316
199.2277 	EXP 	slider: markerPos = 0.8888888359069824
199.2444 	EXP 	slider: markerPos = 0.8851852416992188
199.2613 	EXP 	slider: markerPos = 0.8703703880310059
199.2617 	DATA 	Mouse:  Left button up, pos=(383,304)
199.2778 	EXP 	slider: markerPos = 1.0
226.9501 	DATA 	Mouse: Left button down, pos=(644,328)
226.9618 	EXP 	slider: markerPos = 1.82962965965271
226.9781 	EXP 	slider: markerPos = 1.82962965965271
226.9940 	EXP 	slider: markerPos = 1.82962965965271
227.0108 	EXP 	slider: markerPos = 1.82962965965271
227.0280 	EXP 	slider: markerPos = 1.82962965965271
227.0441 	EXP 	slider: markerPos = 1.82962965965271
227.0607 	EXP 	slider: markerPos = 1.82962965965271
227.0773 	EXP 	slider: markerPos = 1.82962965965271
227.0940 	EXP 	slider: markerPos = 1.82962965965271
227.1118 	EXP 	slider: markerPos = 1.82962965965271
227.1286 	EXP 	slider: markerPos = 1.82962965965271
227.1440 	EXP 	slider: markerPos = 1.8370370864868164
227.1608 	EXP 	slider: markerPos = 1.8481481075286865
227.1774 	EXP 	slider: markerPos = 1.855555534362793
227.1940 	EXP 	slider: markerPos = 1.8703703880310059
227.2107 	EXP 	slider: markerPos = 1.874074101448059
227.2275 	EXP 	slider: markerPos = 1.8814815282821655
227.2439 	EXP 	slider: markerPos = 1.8814815282821655
227.2606 	EXP 	slider: markerPos = 1.8888888359069824
227.2784 	EXP 	slider: markerPos = 1.8925925493240356
227.2948 	EXP 	slider: markerPos = 1.8962962627410889
227.3108 	EXP 	slider: markerPos = 1.8962962627410889
227.3274 	EXP 	slider: markerPos = 1.899999976158142
227.3442 	EXP 	slider: markerPos = 1.899999976158142
227.3608 	EXP 	slider: markerPos = 1.899999976158142
227.3774 	EXP 	slider: markerPos = 1.899999976158142
227.3940 	EXP 	slider: markerPos = 1.9111111164093018
227.4107 	EXP 	slider: markerPos = 1.9111111164093018
227.4274 	EXP 	slider: markerPos = 1.9111111164093018
227.4440 	EXP 	slider: markerPos = 1.9111111164093018
227.4607 	EXP 	slider: markerPos = 1.9111111164093018
227.4774 	EXP 	slider: markerPos = 1.9111111164093018
227.5108 	EXP 	slider: markerPos = 1.9111111164093018
227.5274 	EXP 	slider: markerPos = 1.9111111164093018
227.5440 	EXP 	slider: markerPos = 1.9111111164093018
227.5607 	EXP 	slider: markerPos = 1.9111111164093018
227.5773 	EXP 	slider: markerPos = 1.9111111164093018
227.5945 	EXP 	slider: markerPos = 1.9111111164093018
227.6127 	EXP 	slider: markerPos = 1.9111111164093018
227.6284 	EXP 	slider: markerPos = 1.9111111164093018
227.6440 	EXP 	slider: markerPos = 1.9111111164093018
227.6606 	EXP 	slider: markerPos = 1.9111111164093018
227.6773 	EXP 	slider: markerPos = 1.9111111164093018
227.6940 	EXP 	slider: markerPos = 1.9111111164093018
227.7126 	EXP 	slider: markerPos = 1.9111111164093018
227.7278 	EXP 	slider: markerPos = 1.9111111164093018
227.7440 	EXP 	slider: markerPos = 1.9111111164093018
227.7775 	EXP 	slider: markerPos = 1.9111111164093018
227.7940 	EXP 	slider: markerPos = 1.9111111164093018
227.8122 	EXP 	slider: markerPos = 1.9111111164093018
227.8291 	EXP 	slider: markerPos = 1.9111111164093018
227.8450 	EXP 	slider: markerPos = 1.9111111164093018
227.8606 	EXP 	slider: markerPos = 1.9111111164093018
227.8775 	EXP 	slider: markerPos = 1.9111111164093018
227.8950 	EXP 	slider: markerPos = 1.9111111164093018
227.9106 	EXP 	slider: markerPos = 1.9111111164093018
227.9282 	EXP 	slider: markerPos = 1.9111111164093018
227.9441 	EXP 	slider: markerPos = 1.9111111164093018
227.9607 	EXP 	slider: markerPos = 1.9111111164093018
227.9775 	EXP 	slider: markerPos = 1.9111111164093018
227.9941 	EXP 	slider: markerPos = 1.9111111164093018
228.0106 	EXP 	slider: markerPos = 1.9111111164093018
228.0274 	EXP 	slider: markerPos = 1.9111111164093018
228.0439 	EXP 	slider: markerPos = 1.9111111164093018
228.0606 	EXP 	slider: markerPos = 1.9111111164093018
228.0772 	EXP 	slider: markerPos = 1.9111111164093018
228.0940 	EXP 	slider: markerPos = 1.9111111164093018
228.1106 	EXP 	slider: markerPos = 1.9111111164093018
228.1280 	EXP 	slider: markerPos = 1.9111111164093018
228.1443 	EXP 	slider: markerPos = 1.9111111164093018
228.1616 	EXP 	slider: markerPos = 1.9111111164093018
228.1773 	EXP 	slider: markerPos = 1.9111111164093018
228.1939 	EXP 	slider: markerPos = 1.9111111164093018
228.2106 	EXP 	slider: markerPos = 1.9111111164093018
228.2290 	EXP 	slider: markerPos = 1.9111111164093018
228.2439 	EXP 	slider: markerPos = 1.9111111164093018
228.2606 	EXP 	slider: markerPos = 1.9111111164093018
228.2772 	EXP 	slider: markerPos = 1.9111111164093018
228.2939 	EXP 	slider: markerPos = 1.9111111164093018
228.3106 	EXP 	slider: markerPos = 1.8888888359069824
228.3273 	EXP 	slider: markerPos = 1.82962965965271
228.3439 	EXP 	slider: markerPos = 1.770370364189148
228.3606 	EXP 	slider: markerPos = 1.6777777671813965
228.3772 	EXP 	slider: markerPos = 1.5777777433395386
228.3939 	EXP 	slider: markerPos = 1.4259259700775146
228.4106 	EXP 	slider: markerPos = 1.3777778148651123
228.4286 	EXP 	slider: markerPos = 1.2777777910232544
228.4440 	EXP 	slider: markerPos = 1.2259259223937988
228.4606 	EXP 	slider: markerPos = 1.1814814805984497
228.4772 	EXP 	slider: markerPos = 1.1407407522201538
228.4939 	EXP 	slider: markerPos = 1.0777777433395386
228.5110 	EXP 	slider: markerPos = 1.059259295463562
228.5282 	EXP 	slider: markerPos = 0.9925925731658936
228.5442 	EXP 	slider: markerPos = 0.9333333969116211
228.5608 	EXP 	slider: markerPos = 0.8666665554046631
228.5774 	EXP 	slider: markerPos = 0.8074073791503906
228.5940 	EXP 	slider: markerPos = 0.7555556297302246
228.6106 	EXP 	slider: markerPos = 0.7296295166015625
228.6273 	EXP 	slider: markerPos = 0.7259259223937988
228.6440 	EXP 	slider: markerPos = 0.7259259223937988
228.6498 	DATA 	Mouse:  Left button up, pos=(346,321)
228.6606 	EXP 	slider: markerPos = 1.0
279.5863 	DATA 	Mouse: Left button down, pos=(602,327)
279.6118 	EXP 	slider: markerPos = 1.6740740537643433
279.6269 	EXP 	slider: markerPos = 1.6740740537643433
279.6434 	EXP 	slider: markerPos = 1.6740740537643433
279.6600 	EXP 	slider: markerPos = 1.6740740537643433
279.6767 	EXP 	slider: markerPos = 1.6740740537643433
279.6933 	EXP 	slider: markerPos = 1.6740740537643433
279.7100 	EXP 	slider: markerPos = 1.6740740537643433
279.7266 	EXP 	slider: markerPos = 1.6740740537643433
279.7433 	EXP 	slider: markerPos = 1.6740740537643433
279.7600 	EXP 	slider: markerPos = 1.6740740537643433
279.7767 	EXP 	slider: markerPos = 1.6740740537643433
279.7933 	EXP 	slider: markerPos = 1.6925926208496094
279.8101 	EXP 	slider: markerPos = 1.7185184955596924
279.8267 	EXP 	slider: markerPos = 1.7999999523162842
279.8444 	EXP 	slider: markerPos = 1.8592592477798462
279.8610 	EXP 	slider: markerPos = 1.9333332777023315
279.8768 	EXP 	slider: markerPos = 1.9555555582046509
279.8936 	EXP 	slider: markerPos = 1.9888888597488403
279.9108 	EXP 	slider: markerPos = 1.9962962865829468
279.9267 	EXP 	slider: markerPos = 2.0074074268341064
279.9436 	EXP 	slider: markerPos = 2.0074074268341064
279.9601 	EXP 	slider: markerPos = 2.0074074268341064
279.9767 	EXP 	slider: markerPos = 2.0074074268341064
279.9933 	EXP 	slider: markerPos = 2.0074074268341064
280.0100 	EXP 	slider: markerPos = 2.0074074268341064
280.0271 	EXP 	slider: markerPos = 2.0074074268341064
280.0443 	EXP 	slider: markerPos = 2.0074074268341064
280.0600 	EXP 	slider: markerPos = 2.0074074268341064
280.0767 	EXP 	slider: markerPos = 2.0074074268341064
280.0933 	EXP 	slider: markerPos = 2.0074074268341064
280.1099 	EXP 	slider: markerPos = 2.0074074268341064
280.1266 	EXP 	slider: markerPos = 2.0074074268341064
280.1433 	EXP 	slider: markerPos = 2.0074074268341064
280.1599 	EXP 	slider: markerPos = 2.0074074268341064
280.1766 	EXP 	slider: markerPos = 2.0074074268341064
280.1933 	EXP 	slider: markerPos = 2.0074074268341064
280.2100 	EXP 	slider: markerPos = 2.0074074268341064
280.2269 	EXP 	slider: markerPos = 2.0074074268341064
280.2434 	EXP 	slider: markerPos = 2.0074074268341064
280.2599 	EXP 	slider: markerPos = 2.0074074268341064
280.2767 	EXP 	slider: markerPos = 2.0074074268341064
280.2934 	EXP 	slider: markerPos = 2.0074074268341064
280.3099 	EXP 	slider: markerPos = 2.0074074268341064
280.3266 	EXP 	slider: markerPos = 2.0074074268341064
280.3433 	EXP 	slider: markerPos = 2.0074074268341064
280.3601 	EXP 	slider: markerPos = 2.0074074268341064
280.3779 	EXP 	slider: markerPos = 2.0074074268341064
280.3945 	EXP 	slider: markerPos = 2.0074074268341064
280.4100 	EXP 	slider: markerPos = 2.0074074268341064
280.4267 	EXP 	slider: markerPos = 2.0074074268341064
280.4433 	EXP 	slider: markerPos = 2.0074074268341064
280.4600 	EXP 	slider: markerPos = 2.0074074268341064
280.4766 	EXP 	slider: markerPos = 2.0074074268341064
280.4934 	EXP 	slider: markerPos = 2.0074074268341064
280.5100 	EXP 	slider: markerPos = 2.0074074268341064
280.5267 	EXP 	slider: markerPos = 2.0074074268341064
280.5433 	EXP 	slider: markerPos = 2.0074074268341064
280.5602 	EXP 	slider: markerPos = 2.0074074268341064
280.5768 	EXP 	slider: markerPos = 2.0074074268341064
280.5933 	EXP 	slider: markerPos = 2.0074074268341064
280.6100 	EXP 	slider: markerPos = 2.0074074268341064
280.6267 	EXP 	slider: markerPos = 2.0074074268341064
280.6437 	EXP 	slider: markerPos = 2.0074074268341064
280.6610 	EXP 	slider: markerPos = 2.0074074268341064
280.6766 	EXP 	slider: markerPos = 2.0074074268341064
280.6933 	EXP 	slider: markerPos = 2.0074074268341064
280.7100 	EXP 	slider: markerPos = 2.0074074268341064
280.7267 	EXP 	slider: markerPos = 2.0074074268341064
280.7436 	EXP 	slider: markerPos = 2.0074074268341064
280.7601 	EXP 	slider: markerPos = 2.0074074268341064
280.7766 	EXP 	slider: markerPos = 2.0074074268341064
280.7933 	EXP 	slider: markerPos = 2.0074074268341064
280.8099 	EXP 	slider: markerPos = 2.0074074268341064
280.8266 	EXP 	slider: markerPos = 2.0074074268341064
280.8432 	EXP 	slider: markerPos = 2.0074074268341064
280.8599 	EXP 	slider: markerPos = 2.0074074268341064
280.8768 	EXP 	slider: markerPos = 2.0074074268341064
280.8944 	EXP 	slider: markerPos = 2.0074074268341064
280.9100 	EXP 	slider: markerPos = 2.0074074268341064
280.9266 	EXP 	slider: markerPos = 2.0074074268341064
280.9433 	EXP 	slider: markerPos = 2.0074074268341064
280.9599 	EXP 	slider: markerPos = 2.0074074268341064
280.9768 	EXP 	slider: markerPos = 2.0074074268341064
280.9946 	EXP 	slider: markerPos = 2.0074074268341064
281.0109 	EXP 	slider: markerPos = 2.0074074268341064
281.0266 	EXP 	slider: markerPos = 2.0074074268341064
281.0433 	EXP 	slider: markerPos = 2.0074074268341064
281.0600 	EXP 	slider: markerPos = 2.0074074268341064
281.0766 	EXP 	slider: markerPos = 2.0074074268341064
281.0933 	EXP 	slider: markerPos = 2.0074074268341064
281.1100 	EXP 	slider: markerPos = 2.0074074268341064
281.1269 	EXP 	slider: markerPos = 2.0074074268341064
281.1434 	EXP 	slider: markerPos = 2.0074074268341064
281.1599 	EXP 	slider: markerPos = 2.0074074268341064
281.1766 	EXP 	slider: markerPos = 2.0074074268341064
281.1933 	EXP 	slider: markerPos = 2.0074074268341064
281.2100 	EXP 	slider: markerPos = 2.0074074268341064
281.2285 	EXP 	slider: markerPos = 2.0074074268341064
281.2433 	EXP 	slider: markerPos = 2.0074074268341064
281.2599 	EXP 	slider: markerPos = 2.0074074268341064
281.2766 	EXP 	slider: markerPos = 2.0074074268341064
281.2933 	EXP 	slider: markerPos = 2.0074074268341064
281.3099 	EXP 	slider: markerPos = 2.0074074268341064
281.3271 	EXP 	slider: markerPos = 2.0074074268341064
281.3443 	EXP 	slider: markerPos = 2.0074074268341064
281.3601 	EXP 	slider: markerPos = 2.0074074268341064
281.3769 	EXP 	slider: markerPos = 2.0074074268341064
281.3934 	EXP 	slider: markerPos = 2.0074074268341064
281.4100 	EXP 	slider: markerPos = 2.0074074268341064
281.4268 	EXP 	slider: markerPos = 2.0074074268341064
281.4434 	EXP 	slider: markerPos = 2.0074074268341064
281.4600 	EXP 	slider: markerPos = 2.0074074268341064
281.4766 	EXP 	slider: markerPos = 2.0074074268341064
281.4933 	EXP 	slider: markerPos = 2.029629647731781
281.5101 	EXP 	slider: markerPos = 2.0592592358589172
281.5269 	EXP 	slider: markerPos = 2.2037037014961243
281.5433 	EXP 	slider: markerPos = 2.2962962985038757
281.5600 	EXP 	slider: markerPos = 2.414814829826355
281.5766 	EXP 	slider: markerPos = 2.444444417953491
281.5933 	EXP 	slider: markerPos = 2.4777777791023254
281.6100 	EXP 	slider: markerPos = 2.4814814925193787
281.6278 	EXP 	slider: markerPos = 2.4814814925193787
281.6434 	EXP 	slider: markerPos = 2.4814814925193787
281.6604 	EXP 	slider: markerPos = 2.4814814925193787
281.6776 	EXP 	slider: markerPos = 2.485185205936432
281.6933 	EXP 	slider: markerPos = 2.485185205936432
281.7102 	EXP 	slider: markerPos = 2.485185205936432
281.7285 	EXP 	slider: markerPos = 2.485185205936432
281.7434 	EXP 	slider: markerPos = 2.485185205936432
281.7600 	EXP 	slider: markerPos = 2.485185205936432
281.7766 	EXP 	slider: markerPos = 2.485185205936432
281.7933 	EXP 	slider: markerPos = 2.485185205936432
281.8101 	EXP 	slider: markerPos = 2.485185205936432
281.8266 	EXP 	slider: markerPos = 2.485185205936432
281.8433 	EXP 	slider: markerPos = 2.485185205936432
281.8599 	EXP 	slider: markerPos = 2.485185205936432
281.8768 	EXP 	slider: markerPos = 2.485185205936432
281.8943 	EXP 	slider: markerPos = 2.485185205936432
281.9103 	EXP 	slider: markerPos = 2.485185205936432
281.9276 	EXP 	slider: markerPos = 2.485185205936432
281.9433 	EXP 	slider: markerPos = 2.485185205936432
281.9602 	EXP 	slider: markerPos = 2.485185205936432
281.9767 	EXP 	slider: markerPos = 2.485185205936432
281.9933 	EXP 	slider: markerPos = 2.485185205936432
282.0100 	EXP 	slider: markerPos = 2.485185205936432
282.0267 	EXP 	slider: markerPos = 2.485185205936432
282.0432 	EXP 	slider: markerPos = 2.485185205936432
282.0600 	EXP 	slider: markerPos = 2.485185205936432
282.0766 	EXP 	slider: markerPos = 2.485185205936432
282.0933 	EXP 	slider: markerPos = 2.485185205936432
282.1100 	EXP 	slider: markerPos = 2.485185205936432
282.1266 	EXP 	slider: markerPos = 2.485185205936432
282.1433 	EXP 	slider: markerPos = 2.485185205936432
282.1600 	EXP 	slider: markerPos = 2.485185205936432
282.1766 	EXP 	slider: markerPos = 2.485185205936432
282.1936 	EXP 	slider: markerPos = 2.485185205936432
282.2101 	EXP 	slider: markerPos = 2.485185205936432
282.2278 	EXP 	slider: markerPos = 2.485185205936432
